Source,Target,Weight
R. Bensebaini,B. Bourigeaud,2
L. Baal,R. Bensebaini,2
B. Andr\u00e9,B. Bourigeaud,2
H. Traor\u00e9,A. Diallo,2
I. Sarr,B. Andr\u00e9,2
R. Bensebaini,F. Mubele,2
B. Bourigeaud,I. Sarr,2
B. Andr\u00e9,R. Bensebaini,2
J. Gnagnon,H. Traor\u00e9,2
F. Mubele,J. Gnagnon,1
B. Andr\u00e9,L. Baal,1
J. Gnagnon,A. Diallo,1
L. Baal,B. Andr\u00e9,1
I. Sarr,R. Bensebaini,1
A. Diallo,I. Sarr,1
R. Bensebaini,I. Sarr,1
L. Baal,B. Bourigeaud,1
R. Bensebaini,L. Baal,1
R. Bensebaini,J. Gnagnon,1
F. Mubele,L. Baal,1
B. Andr\u00e9,J. Gnagnon,1
A. Diallo,R. Bensebaini,1
J. Gnagnon,B. Andr\u00e9,1
Mexer,A. Diallo,1
J. Gnagnon,L. Baal,1
B. Andr\u00e9,F. Maouassa,1
F. Mubele,R. Bensebaini,1
H. Traor\u00e9,B. Andr\u00e9,1
B. Bourigeaud,J. Gnagnon,1
B. Andr\u00e9,H. Traor\u00e9,1
B. Bourigeaud,F. Mubele,1
A. Diallo,B. Andr\u00e9,1
B. Bourigeaud,R. Bensebaini,1
F. Maouassa,J. Gnagnon,1
R. Bensebaini,B. Andr\u00e9,1
A. Diallo,Mexer,1
I. Sarr,F. Maouassa,1
F. Maouassa,B. Andr\u00e9,1
