Source,Target,Weight
B. Bourigeaud,F. Mubele,3
B. Bourigeaud,H. Traor\u00e9,2
B. Andr\u00e9,B. Bourigeaud,2
Mexer,H. Traor\u00e9,2
B. Bourigeaud,R. Bensebaini,2
H. Traor\u00e9,B. Bourigeaud,2
H. Traor\u00e9,Mexer,2
F. Mubele,J. Gnagnon,1
I. Sarr,B. Andr\u00e9,1
H. Traor\u00e9,B. Andr\u00e9,1
H. Traor\u00e9,J. Tell,1
F. Mubele,H. Traor\u00e9,1
F. Maouassa,B. Bourigeaud,1
J. Gnagnon,R. Bensebaini,1
F. Mubele,B. Bourigeaud,1
R. Bensebaini,H. Traor\u00e9,1
Mexer,B. Bourigeaud,1
H. Traor\u00e9,J. Gnagnon,1
R. Bensebaini,F. Maouassa,1
R. Bensebaini,I. Sarr,1
J. Gnagnon,H. Traor\u00e9,1
