Source,Target,Weight
Mexer,B. Bourigeaud,5
B. Bourigeaud,B. Andr\u00e9,4
B. Andr\u00e9,H. Traor\u00e9,4
R. Bensebaini,L. Baal,3
H. Traor\u00e9,Mexer,3
B. Bourigeaud,J. Gnagnon,3
H. Traor\u00e9,L. Baal,2
H. Traor\u00e9,B. Andr\u00e9,2
H. Traor\u00e9,B. Bourigeaud,2
F. Maouassa,H. Traor\u00e9,2
L. Baal,F. Mubele,2
F. Maouassa,B. Andr\u00e9,2
F. Mubele,F. Maouassa,2
B. Andr\u00e9,Mexer,2
B. Andr\u00e9,F. Maouassa,2
J. Gnagnon,B. Andr\u00e9,2
R. Bensebaini,A. Diallo,1
J. Gnagnon,F. Mubele,1
H. Traor\u00e9,R. Bensebaini,1
B. Bourigeaud,L. Baal,1
H. Traor\u00e9,F. Maouassa,1
I. Sarr,J. Gnagnon,1
B. Bourigeaud,Mexer,1
J. Gnagnon,B. Bourigeaud,1
F. Mubele,B. Andr\u00e9,1
A. Diallo,F. Maouassa,1
J. Gnagnon,H. Traor\u00e9,1
Mexer,F. Maouassa,1
L. Baal,R. Bensebaini,1
A. Diallo,L. Baal,1
B. Bourigeaud,H. Traor\u00e9,1
L. Baal,H. Traor\u00e9,1
B. Bourigeaud,R. Bensebaini,1
B. Bourigeaud,F. Mubele,1
B. Andr\u00e9,A. Diallo,1
F. Mubele,R. Bensebaini,1
I. Sarr,R. Bensebaini,1
I. Sarr,B. Bourigeaud,1
R. Bensebaini,F. Mubele,1
Mexer,J. Gnagnon,1
A. Diallo,H. Traor\u00e9,1
J. Gnagnon,R. Bensebaini,1
A. Diallo,B. Andr\u00e9,1
F. Maouassa,B. Bourigeaud,1
F. Maouassa,Mexer,1
L. Baal,I. Sarr,1
L. Baal,B. Bourigeaud,1
F. Mubele,H. Traor\u00e9,1
L. Baal,A. Diallo,1
F. Maouassa,I. Sarr,1
B. Bourigeaud,A. Diallo,1
B. Andr\u00e9,I. Sarr,1
B. Andr\u00e9,B. Bourigeaud,1
B. Andr\u00e9,J. Gnagnon,1
