Source,Target,Weight
H. Traor\u00e9,F. Mubele,2
L. Baal,R. Bensebaini,2
B. Bourigeaud,R. Bensebaini,2
L. Baal,B. Bourigeaud,1
F. Maouassa,B. Bourigeaud,1
F. Mubele,F. Maouassa,1
B. Bourigeaud,J. Gnagnon,1
B. Andr\u00e9,L. Baal,1
F. Mubele,H. Traor\u00e9,1
R. Bensebaini,L. Baal,1
R. Bensebaini,H. Traor\u00e9,1
R. Bensebaini,A. Diallo,1
H. Traor\u00e9,B. Bourigeaud,1
R. Bensebaini,I. Sarr,1
B. Andr\u00e9,H. Traor\u00e9,1
A. Diallo,L. Baal,1
J. Gnagnon,R. Bensebaini,1
I. Sarr,F. Maouassa,1
R. Bensebaini,B. Andr\u00e9,1
