Source,Target,Weight
D. Lovren,G. Wijnaldum,2
J. Milner,S. Man\u00e9,2
R. Klavan,J. Milner,2
G. Wijnaldum,R. Klavan,2
R. Klavan,V. van Dijk,2
S. Man\u00e9,R. Klavan,1
J. Henderson,G. Wijnaldum,1
G. Wijnaldum,S. Man\u00e9,1
D. Lovren,J. Henderson,1
D. Solanke,G. Wijnaldum,1
G. Wijnaldum,D. Solanke,1
J. Henderson,D. Lovren,1
V. van Dijk,R. Klavan,1
S. Man\u00e9,N. Clyne,1
V. van Dijk,D. Lovren,1
S. Man\u00e9,D. Ings,1
N. Clyne,D. Solanke,1
L. Karius,R. Klavan,1
R. Klavan,G. Wijnaldum,1
D. Lovren,L. Karius,1
D. Ings,J. Milner,1
D. Solanke,J. Henderson,1
G. Wijnaldum,D. Lovren,1
J. Milner,D. Solanke,1
