Source,Target,Weight
G. Wijnaldum,J. Milner,4
D. Ings,J. Henderson,3
J. Henderson,J. Milner,3
G. Wijnaldum,D. Lovren,3
D. Lovren,J. Henderson,3
V. van Dijk,J. Milner,3
D. Lovren,L. Karius,3
J. Milner,S. Man\u00e9,3
J. Milner,G. Wijnaldum,3
D. Lovren,N. Clyne,3
V. van Dijk,D. Lovren,2
J. Henderson,V. van Dijk,2
D. Solanke,D. Ings,2
J. Henderson,N. Clyne,2
N. Clyne,J. Henderson,2
S. Man\u00e9,D. Lovren,2
J. Milner,N. Clyne,2
R. Klavan,V. van Dijk,2
J. Milner,V. van Dijk,2
D. Ings,D. Lovren,2
N. Clyne,D. Lovren,2
G. Wijnaldum,J. Henderson,2
V. van Dijk,J. Henderson,2
D. Lovren,G. Wijnaldum,2
J. Milner,D. Solanke,2
D. Solanke,J. Milner,2
R. Klavan,G. Wijnaldum,2
N. Clyne,G. Wijnaldum,2
J. Milner,D. Lovren,2
J. Henderson,D. Ings,2
G. Wijnaldum,V. van Dijk,2
J. Henderson,G. Wijnaldum,2
D. Ings,V. van Dijk,1
G. Wijnaldum,D. Solanke,1
N. Clyne,R. Klavan,1
J. Milner,R. Klavan,1
D. Lovren,S. Man\u00e9,1
V. van Dijk,G. Wijnaldum,1
L. Karius,D. Solanke,1
N. Clyne,D. Ings,1
L. Karius,J. Milner,1
S. Man\u00e9,R. Klavan,1
G. Wijnaldum,S. Man\u00e9,1
L. Karius,D. Ings,1
S. Man\u00e9,D. Solanke,1
D. Lovren,D. Ings,1
D. Solanke,D. Lovren,1
S. Man\u00e9,D. Ings,1
D. Ings,J. Milner,1
V. van Dijk,N. Clyne,1
S. Man\u00e9,G. Wijnaldum,1
D. Ings,G. Wijnaldum,1
D. Lovren,R. Klavan,1
G. Wijnaldum,R. Klavan,1
R. Klavan,D. Solanke,1
D. Solanke,S. Man\u00e9,1
