Source,Target,Weight
A. Carrillo,T. Cleverley,3
T. Cleverley,A. Doucour\u00e9,3
C. Kabasele,T. Cleverley,2
A. Doucour\u00e9,T. Cleverley,2
Kiko Femen\u00eda,A. Gray,2
N. Chalobah,A. Carrillo,2
T. Cleverley,A. Carrillo,2
A. Gray,A. Doucour\u00e9,2
C. Kabasele,Gomes,1
Gomes,Kiko Femen\u00eda,1
A. Doucour\u00e9,A. Carrillo,1
Gomes,N. Chalobah,1
A. Doucour\u00e9,C. Kabasele,1
A. Doucour\u00e9,S. Pr\u00f6dl,1
Kiko Femen\u00eda,Richarlison,1
S. Pr\u00f6dl,Richarlison,1
Richarlison,N. Chalobah,1
C. Kabasele,Kiko Femen\u00eda,1
T. Cleverley,Gomes,1
A. Carrillo,N. Chalobah,1
S. Pr\u00f6dl,T. Cleverley,1
N. Chalobah,C. Kabasele,1
Richarlison,C. Kabasele,1
N. Chalobah,T. Cleverley,1
T. Cleverley,S. Pr\u00f6dl,1
T. Cleverley,N. Chalobah,1
C. Kabasele,Richarlison,1
A. Carrillo,A. Gray,1
T. Cleverley,C. Kabasele,1
A. Gray,Kiko Femen\u00eda,1
