Source,Target,Weight
J. Allen,E. Pieters,4
E. Pieters,M. Diouf,3
R. Shawcross,K. Zouma,3
D. Fletcher,R. Shawcross,3
G. Cameron,J. Allen,2
Ramadan Sobhi,E. Pieters,2
P. Crouch,E. Pieters,2
E. Pieters,J. Allen,2
D. Fletcher,J. Allen,2
P. Crouch,G. Cameron,2
J. Allen,G. Cameron,2
M. Diouf,X. Shaqiri,2
K. Zouma,J. Butland,2
E. Pieters,P. Crouch,2
E. Pieters,Ramadan Sobhi,2
P. Crouch,J. Allen,2
Ramadan Sobhi,J. Allen,2
J. Allen,Ramadan Sobhi,2
G. Cameron,D. Fletcher,2
J. Butland,R. Shawcross,1
P. Crouch,K. Zouma,1
K. Zouma,J. Allen,1
Ramadan Sobhi,X. Shaqiri,1
J. Allen,R. Shawcross,1
J. Butland,G. Cameron,1
E. Pieters,K. Zouma,1
K. Zouma,E. Pieters,1
Ramadan Sobhi,K. Zouma,1
J. Butland,M. Diouf,1
K. Zouma,D. Fletcher,1
G. Cameron,Ramadan Sobhi,1
M. Diouf,J. Allen,1
J. Allen,D. Fletcher,1
R. Shawcross,P. Crouch,1
X. Shaqiri,Ramadan Sobhi,1
X. Shaqiri,P. Crouch,1
K. Zouma,G. Cameron,1
K. Zouma,P. Crouch,1
P. Crouch,M. Diouf,1
X. Shaqiri,E. Pieters,1
M. Diouf,Ramadan Sobhi,1
X. Shaqiri,J. Allen,1
G. Cameron,J. Butland,1
E. Pieters,D. Fletcher,1
Ramadan Sobhi,P. Crouch,1
J. Allen,K. Zouma,1
K. Zouma,Ramadan Sobhi,1
G. Cameron,E. Pieters,1
J. Allen,J. Butland,1
M. Diouf,P. Crouch,1
D. Fletcher,G. Cameron,1
R. Shawcross,D. Fletcher,1
J. Allen,X. Shaqiri,1
J. Butland,P. Crouch,1
