Source,Target,Weight
J. Allen,R. Shawcross,4
P. Crouch,K. Zouma,3
K. Zouma,J. Allen,3
E. Pieters,K. Zouma,3
Ramadan Sobhi,J. Allen,3
D. Fletcher,G. Cameron,2
X. Shaqiri,Ramadan Sobhi,2
K. Zouma,D. Fletcher,2
X. Shaqiri,K. Zouma,2
K. Zouma,X. Shaqiri,2
Ramadan Sobhi,E. Pieters,2
R. Shawcross,K. Zouma,1
G. Cameron,E. Pieters,1
X. Shaqiri,G. Cameron,1
J. Allen,K. Zouma,1
E. Pieters,P. Crouch,1
J. Allen,P. Crouch,1
K. Zouma,J. Butland,1
E. Pieters,J. Allen,1
D. Fletcher,J. Allen,1
D. Fletcher,P. Crouch,1
R. Shawcross,X. Shaqiri,1
J. Butland,P. Crouch,1
J. Allen,X. Shaqiri,1
R. Shawcross,P. Crouch,1
P. Crouch,X. Shaqiri,1
K. Zouma,Ramadan Sobhi,1
P. Crouch,M. Diouf,1
P. Crouch,E. Pieters,1
E. Pieters,Ramadan Sobhi,1
Ramadan Sobhi,R. Shawcross,1
G. Cameron,P. Crouch,1
M. Diouf,K. Zouma,1
J. Allen,E. Pieters,1
R. Shawcross,Ramadan Sobhi,1
R. Shawcross,J. Allen,1
J. Allen,D. Fletcher,1
J. Allen,Ramadan Sobhi,1
K. Zouma,E. Pieters,1
K. Zouma,R. Shawcross,1
G. Cameron,X. Shaqiri,1
R. Shawcross,D. Fletcher,1
