Source,Target,Weight
J. Butland,P. Crouch,3
P. Crouch,G. Cameron,3
R. Shawcross,M. Diouf,2
P. Crouch,R. Shawcross,2
M. Diouf,G. Cameron,2
D. Fletcher,R. Shawcross,1
G. Cameron,D. Fletcher,1
G. Cameron,M. Diouf,1
M. Diouf,J. Allen,1
E. Pieters,J. Butland,1
J. Allen,X. Shaqiri,1
J. Allen,D. Fletcher,1
Ramadan Sobhi,E. Pieters,1
R. Shawcross,K. Wimmer,1
X. Shaqiri,E. Pieters,1
R. Shawcross,Ramadan Sobhi,1
Ramadan Sobhi,P. Crouch,1
G. Cameron,P. Crouch,1
Ramadan Sobhi,X. Shaqiri,1
K. Wimmer,J. Allen,1
K. Wimmer,J. Butland,1
X. Shaqiri,K. Wimmer,1
E. Choupo-Moting,D. Fletcher,1
J. Allen,M. Diouf,1
X. Shaqiri,Ramadan Sobhi,1
D. Fletcher,K. Wimmer,1
E. Pieters,Ramadan Sobhi,1
G. Cameron,J. Allen,1
D. Fletcher,X. Shaqiri,1
G. Cameron,X. Shaqiri,1
D. Fletcher,G. Cameron,1
K. Wimmer,D. Fletcher,1
G. Cameron,E. Choupo-Moting,1
Ramadan Sobhi,K. Wimmer,1
X. Shaqiri,J. Allen,1
J. Allen,Ramadan Sobhi,1
M. Diouf,J. Butland,1
K. Wimmer,Ramadan Sobhi,1
