Source,Target,Weight
D. Zapata,D. Praet,2
B. Bereszy\u0144ski,G. Ram\u00edrez,2
I. Strini\u0107,D. Praet,2
B. Bereszy\u0144ski,M. Silvestre,2
G. Ram\u00edrez,D. Zapata,2
G. Ram\u00edrez,B. Bereszy\u0144ski,2
G. Ram\u00edrez,L. Torreira,2
D. Zapata,G. Ram\u00edrez,1
I. Strini\u0107,G. Ram\u00edrez,1
G. Ram\u00edrez,I. Strini\u0107,1
G. Ferrari,I. Strini\u0107,1
D. Praet,D. Zapata,1
\u00c9. Barreto,G. Ram\u00edrez,1
L. Torreira,\u00c9. Barreto,1
D. Praet,G. Ram\u00edrez,1
D. Praet,I. Strini\u0107,1
L. Torreira,G. Ram\u00edrez,1
M. Silvestre,G. Ferrari,1
D. Praet,B. Bereszy\u0144ski,1
M. Silvestre,C. Puggioni,1
C. Puggioni,D. Praet,1
