Source,Target,Weight
I. Strini\u0107,L. Torreira,5
G. Ferrari,I. Strini\u0107,3
D. Zapata,L. Torreira,3
G. Ram\u00edrez,I. Strini\u0107,3
L. Torreira,G. Ram\u00edrez,3
L. Torreira,M. Silvestre,2
D. Zapata,D. Praet,2
I. Strini\u0107,G. Ferrari,2
L. Torreira,I. Strini\u0107,2
M. Silvestre,L. Torreira,1
F. Quagliarella,D. Zapata,1
G. Ram\u00edrez,G. Ferrari,1
D. Praet,G. Ferrari,1
I. Strini\u0107,B. Bereszy\u0144ski,1
G. Ferrari,D. Zapata,1
F. Quagliarella,D. Praet,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
V. Verre,I. Strini\u0107,1
L. Torreira,B. Bereszy\u0144ski,1
G. Ram\u00edrez,D. Zapata,1
D. Praet,G. Ram\u00edrez,1
D. Zapata,F. Quagliarella,1
D. Zapata,V. Verre,1
B. Bereszy\u0144ski,D. Zapata,1
I. Strini\u0107,M. Silvestre,1
B. Bereszy\u0144ski,F. Quagliarella,1
\u00c9. Barreto,D. Zapata,1
B. Bereszy\u0144ski,\u00c9. Barreto,1
L. Torreira,F. Quagliarella,1
M. Silvestre,G. Ferrari,1
D. Zapata,I. Strini\u0107,1
L. Torreira,D. Zapata,1
G. Ferrari,C. Puggioni,1
I. Strini\u0107,D. Praet,1
D. Praet,L. Torreira,1
D. Praet,I. Strini\u0107,1
L. Torreira,\u00c9. Barreto,1
C. Puggioni,B. Bereszy\u0144ski,1
I. Strini\u0107,G. Ram\u00edrez,1
M. Silvestre,D. Zapata,1
F. Quagliarella,L. Torreira,1
B. Bereszy\u0144ski,M. Silvestre,1
I. Strini\u0107,D. Zapata,1
