Source,Target,Weight
A. Bertolacci,D. Lazovi\u0107,3
N. Spolli,E. Zukanovi\u0107,3
D. Biraschi,D. Lazovi\u0107,3
E. Zukanovi\u0107,D. Laxalt,2
A. Bertolacci,A. Taarabt,2
D. Biraschi,N. Spolli,2
A. Taarabt,N. Spolli,2
E. Zukanovi\u0107,A. Bertolacci,2
N. Spolli,D. Biraschi,2
D. Laxalt,E. Zukanovi\u0107,2
E. Zukanovi\u0107,N. Spolli,1
D. Laxalt,A. Taarabt,1
N. Spolli,D. Laxalt,1
D. Lazovi\u0107,G. Lapadula,1
A. Taarabt,Iuri Medeiros,1
D. Laxalt,N. Spolli,1
D. Lazovi\u0107,D. Biraschi,1
G. Rossi,D. Biraschi,1
E. Zukanovi\u0107,A. Taarabt,1
A. Taarabt,G. Rossi,1
A. Taarabt,A. Bertolacci,1
G. Rossi,D. Laxalt,1
D. Lazovi\u0107,A. Bertolacci,1
L. Rigoni,E. Zukanovi\u0107,1
D. Lazovi\u0107,L. Rigoni,1
L. Rigoni,D. Biraschi,1
N. Spolli,A. Bertolacci,1
G. Lapadula,L. Rigoni,1
D. Lazovi\u0107,N. Spolli,1
D. Lazovi\u0107,A. Taarabt,1
