Source,Target,Weight
A. Bertolacci,D. Laxalt,3
D. Laxalt,A. Bertolacci,3
D. Laxalt,O. Hiljemark,3
D. Laxalt,E. Zukanovi\u0107,2
L. Rigoni,A. Bertolacci,2
A. Bertolacci,O. Hiljemark,2
D. Lazovi\u0107,A. Taarabt,2
D. Biraschi,D. Lazovi\u0107,2
O. Hiljemark,E. Zukanovi\u0107,2
E. Zukanovi\u0107,D. Laxalt,2
O. Hiljemark,N. Spolli,1
E. Zukanovi\u0107,O. Hiljemark,1
G. Lapadula,A. Bertolacci,1
A. Taarabt,O. Hiljemark,1
G. Lapadula,D. Biraschi,1
D. Lazovi\u0107,D. Biraschi,1
O. Hiljemark,D. Laxalt,1
D. Biraschi,N. Spolli,1
N. Spolli,L. Rigoni,1
A. Taarabt,L. Rigoni,1
O. Hiljemark,D. Biraschi,1
D. Laxalt,A. Taarabt,1
A. Taarabt,D. Lazovi\u0107,1
E. Zukanovi\u0107,A. Bertolacci,1
N. Spolli,D. Laxalt,1
A. Bertolacci,D. Lazovi\u0107,1
A. Bertolacci,D. Biraschi,1
D. Biraschi,D. Laxalt,1
O. Hiljemark,D. Lazovi\u0107,1
D. Lazovi\u0107,A. Bertolacci,1
D. Lazovi\u0107,G. Lapadula,1
A. Bertolacci,G. Lapadula,1
