Source,Target,Weight
\u0141. Piszczek,A. Yarmolenko,3
J. Weigl,M. Akanji,2
A. Yarmolenko,\u0141. Piszczek,2
\u00d6. Toprak,\u0141. Piszczek,2
J. Sancho,J. Weigl,2
M. Akanji,J. Sancho,2
\u0141. Piszczek,S. Papastathopoulos,2
A. Sch\u00fcrrle,J. Weigl,2
S. Papastathopoulos,\u00d6. Toprak,2
S. Papastathopoulos,\u0141. Piszczek,1
A. Yarmolenko,M. Reus,1
M. Reus,M. Akanji,1
\u0141. Piszczek,M. Reus,1
\u0141. Piszczek,A. Sch\u00fcrrle,1
J. Weigl,S. Papastathopoulos,1
M. Reus,M. G\u00f6tze,1
\u0141. Piszczek,\u00d6. Toprak,1
J. Weigl,\u00d6. Toprak,1
A. Yarmolenko,A. Sch\u00fcrrle,1
\u0141. Piszczek,M. Akanji,1
J. Weigl,\u0141. Piszczek,1
M. Reus,R. B\u00fcrki,1
M. Akanji,A. Yarmolenko,1
\u00d6. Toprak,A. Sch\u00fcrrle,1
J. Sancho,M. Reus,1
\u00d6. Toprak,M. Reus,1
\u00d6. Toprak,J. Weigl,1
J. Weigl,J. Sancho,1
R. B\u00fcrki,J. Sancho,1
A. Sch\u00fcrrle,\u0141. Piszczek,1
J. Sancho,M. G\u00f6tze,1
M. Akanji,R. B\u00fcrki,1
M. G\u00f6tze,\u00d6. Toprak,1
M. G\u00f6tze,A. Yarmolenko,1
R. B\u00fcrki,\u0141. Piszczek,1
M. Reus,S. Papastathopoulos,1
S. Papastathopoulos,J. Weigl,1
