Source,Target,Weight
J. Sancho,J. Weigl,3
S. Papastathopoulos,J. Weigl,3
\u00d6. Toprak,M. Akanji,3
M. Akanji,\u00d6. Toprak,3
S. Papastathopoulos,\u0141. Piszczek,3
\u00d6. Toprak,S. Papastathopoulos,3
\u00d6. Toprak,J. Sancho,3
M. G\u00f6tze,M. Akanji,3
J. Weigl,S. Papastathopoulos,3
\u0141. Piszczek,S. Papastathopoulos,3
S. Papastathopoulos,\u00d6. Toprak,3
J. Sancho,M. G\u00f6tze,2
M. Akanji,M. Reus,2
J. Weigl,\u00d6. Toprak,2
M. Reus,\u00d6. Toprak,2
\u00d6. Toprak,R. B\u00fcrki,1
R. B\u00fcrki,S. Papastathopoulos,1
S. Papastathopoulos,M. Reus,1
M. G\u00f6tze,J. Sancho,1
S. Papastathopoulos,M. G\u00f6tze,1
\u0141. Piszczek,M. Philipp,1
M. G\u00f6tze,\u0141. Piszczek,1
M. Reus,M. G\u00f6tze,1
J. Weigl,J. Sancho,1
J. Weigl,M. Akanji,1
M. G\u00f6tze,M. Reus,1
J. Sancho,\u00d6. Toprak,1
M. Reus,J. Weigl,1
\u0141. Piszczek,M. Reus,1
M. Akanji,M. G\u00f6tze,1
M. Reus,\u0141. Piszczek,1
\u00d6. Toprak,M. G\u00f6tze,1
M. Akanji,J. Sancho,1
