Source,Target,Weight
L. Perrin,Y. M'Vila,8
Y. M'Vila,N. Suboti\u0107,8
N. Suboti\u0107,M. Debuchy,7
O. Seln\u00e6s,N. Suboti\u0107,7
Gabriel Silva,Y. M'Vila,7
Y. M'Vila,L. Perrin,7
M. Debuchy,N. Suboti\u0107,7
N. Suboti\u0107,O. Seln\u00e6s,6
L. Perrin,O. Seln\u00e6s,6
O. Seln\u00e6s,L. Perrin,6
R. Cabella,Gabriel Silva,5
Y. M'Vila,O. Seln\u00e6s,5
Y. M'Vila,Gabriel Silva,5
M. Debuchy,O. Seln\u00e6s,5
N. Suboti\u0107,Y. M'Vila,5
R. Cabella,M. Debuchy,5
O. Seln\u00e6s,Y. M'Vila,5
R. Hamouma,M. Debuchy,4
L. Perrin,P. Ntep,4
N. Suboti\u0107,S. Ruffier,4
Y. M'Vila,M. Debuchy,4
R. Hamouma,R. Cabella,4
M. Debuchy,L. Perrin,4
R. Cabella,R. Hamouma,4
M. Debuchy,R. Cabella,4
O. Seln\u00e6s,R. Cabella,3
O. Seln\u00e6s,Gabriel Silva,3
S. Ruffier,Y. M'Vila,3
P. Ntep,Y. M'Vila,3
Gabriel Silva,L. Perrin,3
Gabriel Silva,P. Ntep,3
Gabriel Silva,R. Cabella,3
R. Cabella,Y. M'Vila,3
R. Beri\u010d,M. Debuchy,3
P. Ntep,Gabriel Silva,3
P. Ntep,L. Perrin,3
O. Seln\u00e6s,R. Hamouma,3
Y. M'Vila,R. Cabella,3
R. Hamouma,O. Seln\u00e6s,3
R. Beri\u010d,R. Hamouma,3
L. Perrin,N. Suboti\u0107,3
O. Seln\u00e6s,P. Ntep,2
S. Ruffier,Gabriel Silva,2
M. Debuchy,R. Hamouma,2
Y. M'Vila,S. Ruffier,2
N. Suboti\u0107,R. Beri\u010d,2
M. Debuchy,P. Ntep,2
R. Cabella,L. Perrin,2
L. Perrin,R. Cabella,2
M. Debuchy,S. Ruffier,2
N. Suboti\u0107,L. Perrin,2
P. Ntep,R. Cabella,2
Gabriel Silva,O. Seln\u00e6s,2
O. Seln\u00e6s,M. Debuchy,2
S. Ruffier,P. Ntep,1
M. Debuchy,R. Beri\u010d,1
L. Perrin,R. Beri\u010d,1
S. Ruffier,M. Debuchy,1
R. Hamouma,L. Perrin,1
P. Ntep,O. Seln\u00e6s,1
R. Cabella,R. Beri\u010d,1
S. Ruffier,N. Suboti\u0107,1
Y. M'Vila,R. Hamouma,1
S. Ruffier,O. Seln\u00e6s,1
P. Ntep,M. Debuchy,1
Gabriel Silva,N. Suboti\u0107,1
R. Hamouma,P. Ntep,1
L. Perrin,R. Hamouma,1
N. Suboti\u0107,R. Hamouma,1
L. Perrin,S. Ruffier,1
R. Beri\u010d,R. Cabella,1
R. Hamouma,R. Beri\u010d,1
R. Cabella,O. Seln\u00e6s,1
L. Perrin,Gabriel Silva,1
L. Perrin,M. Debuchy,1
Y. M'Vila,R. Beri\u010d,1
R. Hamouma,Y. M'Vila,1
R. Cabella,N. Suboti\u0107,1
M. Debuchy,Y. M'Vila,1
