Source,Target,Weight
Y. M'Vila,O. Seln\u00e6s,10
O. Seln\u00e6s,Y. M'Vila,8
O. Seln\u00e6s,N. Suboti\u0107,7
L. Perrin,Y. M'Vila,5
N. Suboti\u0107,O. Seln\u00e6s,4
Y. M'Vila,R. Cabella,4
L. Perrin,O. Seln\u00e6s,4
N. Suboti\u0107,M. Debuchy,4
O. Seln\u00e6s,R. Cabella,4
M. Debuchy,O. Seln\u00e6s,4
O. Seln\u00e6s,L. Perrin,4
N. Suboti\u0107,Y. M'Vila,4
Y. M'Vila,P. Ntep,3
P. Ntep,N. Suboti\u0107,3
R. Cabella,O. Seln\u00e6s,3
P. Ntep,Y. M'Vila,3
Gabriel Silva,Y. M'Vila,3
Gabriel Silva,P. Ntep,3
N. Suboti\u0107,L. Perrin,3
R. Cabella,N. Suboti\u0107,3
S. Ruffier,N. Suboti\u0107,2
Y. M'Vila,L. Perrin,2
R. Hamouma,N. Suboti\u0107,2
N. Suboti\u0107,P. Ntep,2
O. Seln\u00e6s,R. Hamouma,2
Y. M'Vila,N. Suboti\u0107,2
Y. M'Vila,Gabriel Silva,2
N. Suboti\u0107,S. Ruffier,2
R. Hamouma,O. Seln\u00e6s,2
R. Hamouma,M. Debuchy,2
P. Ntep,Gabriel Silva,2
M. Debuchy,R. Hamouma,2
R. Cabella,Gabriel Silva,2
N. Suboti\u0107,R. Hamouma,2
R. Hamouma,Y. M'Vila,1
Y. M'Vila,R. Hamouma,1
M. Debuchy,S. Ruffier,1
O. Seln\u00e6s,P. Ntep,1
R. Beri\u010d,R. Hamouma,1
M. Debuchy,R. Beri\u010d,1
R. Hamouma,R. Cabella,1
S. Ruffier,L. Perrin,1
R. Cabella,Y. M'Vila,1
S. Ruffier,Y. M'Vila,1
Y. M'Vila,R. Beri\u010d,1
L. Perrin,Gabriel Silva,1
O. Seln\u00e6s,R. Beri\u010d,1
R. Beri\u010d,Gabriel Silva,1
Gabriel Silva,O. Seln\u00e6s,1
Y. M'Vila,M. Debuchy,1
P. Ntep,R. Cabella,1
R. Beri\u010d,N. Suboti\u0107,1
M. Debuchy,N. Suboti\u0107,1
Gabriel Silva,R. Cabella,1
R. Cabella,M. Debuchy,1
O. Seln\u00e6s,M. Debuchy,1
M. Debuchy,R. Cabella,1
P. Ntep,L. Perrin,1
P. Ntep,M. Debuchy,1
R. Cabella,P. Ntep,1
L. Perrin,S. Ruffier,1
R. Cabella,R. Hamouma,1
