Source,Target,Weight
S. Calvano,A. Ferrari,3
M. Fares,Nicolas,3
A. Ferrari,Ryder Matos,3
A. Ferrari,B. Petkovi\u0107,3
M. Fares,G. Felicioli,3
S. Calvano,J. Vukovi\u0107,2
D. Verde,A. Ferrari,2
B. Petkovi\u0107,S. Calvano,2
Ryder Matos,A. Ferrari,2
J. Vukovi\u0107,M. Fares,2
Nicolas,M. Fares,2
Nicolas,A. Ferrari,2
G. Felicioli,J. Vukovi\u0107,2
D. Verde,M. Fares,1
G. Felicioli,M. B\u00fcchel,1
M. Fares,Ryder Matos,1
J. Vukovi\u0107,S. Calvano,1
S. Calvano,D. Verde,1
M. B\u00fcchel,G. Felicioli,1
A. Ferrari,A. Caracciolo,1
A. Ferrari,S. Calvano,1
Ryder Matos,M. B\u00fcchel,1
A. Ferrari,Nicolas,1
G. Felicioli,A. Ferrari,1
J. Vukovi\u0107,M. B\u00fcchel,1
G. Felicioli,S. Calvano,1
J. Vukovi\u0107,A. Ferrari,1
Ryder Matos,D. Verde,1
A. Ferrari,G. Felicioli,1
Nicolas,M. B\u00fcchel,1
M. B\u00fcchel,S. Calvano,1
Ryder Matos,M. Fares,1
G. Felicioli,Nicolas,1
A. Ferrari,M. B\u00fcchel,1
D. Verde,J. Vukovi\u0107,1
M. B\u00fcchel,M. Fares,1
S. Calvano,Ryder Matos,1
M. B\u00fcchel,D. Verde,1
J. Vukovi\u0107,D. Verde,1
B. Petkovi\u0107,M. B\u00fcchel,1
A. Caracciolo,J. Vukovi\u0107,1
Ryder Matos,S. Calvano,1
M. B\u00fcchel,Ryder Matos,1
