Source,Target,Weight
F. Zuculini,B. Petkovi\u0107,4
B. Petkovi\u0107,F. Zuculini,4
J. Vukovi\u0107,Ryder Matos,3
B. Petkovi\u0107,A. Ferrari,3
Nicolas,B. Petkovi\u0107,3
M. Fares,M. B\u00fcchel,3
Ryder Matos,F. Zuculini,3
B. Petkovi\u0107,J. Vukovi\u0107,3
A. Ferrari,R. Aarons,2
G. Felicioli,S. Calvano,2
M. B\u00fcchel,M. Fares,2
M. B\u00fcchel,S. Calvano,2
S. Calvano,J. Vukovi\u0107,2
S. Calvano,M. B\u00fcchel,2
M. Fares,B. Petkovi\u0107,2
Ryder Matos,B. Petkovi\u0107,2
M. B\u00fcchel,Nicolas,2
B. Petkovi\u0107,M. Fares,2
Ryder Matos,M. Fossati,2
B. Petkovi\u0107,G. Felicioli,2
F. Zuculini,Ryder Matos,2
J. Vukovi\u0107,M. Fares,2
M. B\u00fcchel,A. Ferrari,2
Nicolas,A. Ferrari,1
A. Ferrari,M. B\u00fcchel,1
S. Calvano,M. Fares,1
G. Felicioli,B. Petkovi\u0107,1
Ryder Matos,A. Ferrari,1
B. Petkovi\u0107,Ryder Matos,1
F. Zuculini,S. Calvano,1
A. Ferrari,Nicolas,1
J. Vukovi\u0107,A. Caracciolo,1
A. Caracciolo,B. Petkovi\u0107,1
J. Vukovi\u0107,M. B\u00fcchel,1
F. Zuculini,M. B\u00fcchel,1
M. Fares,G. Felicioli,1
M. Fossati,Ryder Matos,1
M. Fossati,B. Petkovi\u0107,1
R. Aarons,M. Fares,1
A. Ferrari,B. Petkovi\u0107,1
S. Calvano,G. Felicioli,1
M. Fares,Nicolas,1
M. Fossati,A. Ferrari,1
G. Felicioli,J. Vukovi\u0107,1
B. Petkovi\u0107,M. Fossati,1
A. Caracciolo,F. Zuculini,1
M. B\u00fcchel,B. Petkovi\u0107,1
A. Ferrari,Ryder Matos,1
R. Aarons,M. B\u00fcchel,1
M. Fares,F. Zuculini,1
F. Zuculini,R. Aarons,1
M. Fares,A. Caracciolo,1
M. B\u00fcchel,F. Zuculini,1
R. Aarons,B. Petkovi\u0107,1
G. Felicioli,M. Fares,1
F. Zuculini,A. Caracciolo,1
Ryder Matos,M. Fares,1
A. Ferrari,F. Zuculini,1
A. Caracciolo,M. B\u00fcchel,1
B. Petkovi\u0107,M. B\u00fcchel,1
F. Zuculini,G. Felicioli,1
S. Calvano,A. Ferrari,1
M. Fares,S. Calvano,1
A. Ferrari,S. Calvano,1
A. Ferrari,J. Vukovi\u0107,1
