Source,Target,Weight
S. Savi\u0107,D. God\u00edn,16
D. God\u00edn,S. Savi\u0107,12
Gabi,Koke,12
Sa\u00fal,D. God\u00edn,9
Koke,S. Savi\u0107,9
D. God\u00edn,Thomas,9
D. God\u00edn,Sa\u00fal,9
J. Gim\u00e9nez,Gabi,8
Thomas,Koke,7
Thomas,D. God\u00edn,7
D. God\u00edn,Gabi,6
S. Savi\u0107,Gabi,6
Koke,Sa\u00fal,6
J. Gim\u00e9nez,S. Savi\u0107,6
L. Vietto,Gabi,5
Koke,D. God\u00edn,5
Koke,J. Gim\u00e9nez,5
J. Oblak,D. God\u00edn,5
S. Savi\u0107,Koke,5
Koke,Gabi,5
Thomas,J. Gim\u00e9nez,5
Koke,Thomas,4
D. God\u00edn,Koke,4
Gabi,S. Savi\u0107,4
Gabi,Thomas,4
Gabi,D. God\u00edn,4
Thomas,S. Savi\u0107,4
J. Gim\u00e9nez,\u00c1. Correa,4
S. Savi\u0107,J. Gim\u00e9nez,3
Gabi,\u00c1. Correa,3
J. Gim\u00e9nez,Koke,3
S. Savi\u0107,L. Vietto,3
J. Gim\u00e9nez,D. God\u00edn,3
Gabi,J. Gim\u00e9nez,3
\u00c1. Correa,L. Vietto,3
Sa\u00fal,\u00c1. Correa,3
Gabi,A. Griezmann,3
D. God\u00edn,J. Oblak,3
\u00c1. Correa,Gabi,3
S. Savi\u0107,Thomas,3
D. God\u00edn,J. Gim\u00e9nez,3
Sa\u00fal,Thomas,2
Koke,A. Griezmann,2
S. Savi\u0107,Sa\u00fal,2
A. Griezmann,Koke,2
Sa\u00fal,J. Gim\u00e9nez,2
J. Gim\u00e9nez,Thomas,2
Sa\u00fal,Koke,2
Sa\u00fal,L. Vietto,2
\u00c1. Correa,Thomas,2
\u00c1. Correa,Sa\u00fal,2
L. Vietto,Koke,2
Thomas,Sa\u00fal,2
D. God\u00edn,Y. Carrasco,2
Gabi,Sa\u00fal,2
S. Savi\u0107,\u0160. Vrsaljko,2
A. Griezmann,Gabi,2
Gabi,L. Vietto,2
J. Oblak,S. Savi\u0107,2
L. Vietto,Thomas,2
Sa\u00fal,Y. Carrasco,2
L. Vietto,J. Gim\u00e9nez,2
\u0160. Vrsaljko,D. God\u00edn,2
Y. Carrasco,Sa\u00fal,1
\u00c1. Correa,D. God\u00edn,1
S. Savi\u0107,J. Oblak,1
Sa\u00fal,Fernando Torres,1
D. God\u00edn,\u0160. Vrsaljko,1
A. Griezmann,J. Gim\u00e9nez,1
Sa\u00fal,J. Oblak,1
D. God\u00edn,L. Vietto,1
Thomas,Gabi,1
\u00c1. Correa,S. Savi\u0107,1
Fernando Torres,Gabi,1
Y. Carrasco,J. Gim\u00e9nez,1
\u0160. Vrsaljko,S. Savi\u0107,1
Thomas,L. Vietto,1
L. Vietto,J. Oblak,1
D. God\u00edn,A. Griezmann,1
Thomas,\u00c1. Correa,1
\u00c1. Correa,J. Oblak,1
Koke,L. Vietto,1
Y. Carrasco,S. Savi\u0107,1
L. Vietto,\u00c1. Correa,1
Sa\u00fal,S. Savi\u0107,1
A. Griezmann,S. Savi\u0107,1
J. Gim\u00e9nez,Sa\u00fal,1
Gabi,J. Oblak,1
Thomas,A. Griezmann,1
S. Savi\u0107,\u00c1. Correa,1
Y. Carrasco,Koke,1
Koke,Y. Carrasco,1
Y. Carrasco,Thomas,1
\u00c1. Correa,J. Gim\u00e9nez,1
Thomas,Y. Carrasco,1
D. God\u00edn,\u00c1. Correa,1
L. Vietto,A. Griezmann,1
Y. Carrasco,D. God\u00edn,1
A. Griezmann,Sa\u00fal,1
A. Griezmann,L. Vietto,1
J. Oblak,J. Gim\u00e9nez,1
Sa\u00fal,Gabi,1
