Source,Target,Weight
A. Hunt,F. Kosti\u0107,5
Walace,A. Hunt,4
D. Diekmeier,Walace,4
F. Kosti\u0107,D. Diekmeier,4
G. Sakai,D. Diekmeier,3
Douglas Santos,R. van Drongelen,3
F. Kosti\u0107,Walace,3
D. Diekmeier,A. Hunt,3
G. Jung,Walace,2
C. Mathenia,G. Jung,2
Walace,D. Diekmeier,2
R. van Drongelen,K. Papadopoulos,2
Walace,K. Papadopoulos,2
Douglas Santos,G. Sakai,2
Walace,F. Kosti\u0107,2
G. Jung,F. Kosti\u0107,2
F. Kosti\u0107,G. Jung,2
A. Hunt,G. Jung,2
K. Papadopoulos,D. Diekmeier,2
D. Diekmeier,B. Wood,2
F. Kosti\u0107,A. Hunt,2
A. Hunt,Walace,2
D. Diekmeier,F. Kosti\u0107,2
G. Jung,G. Sakai,2
K. Papadopoulos,Douglas Santos,2
G. Jung,C. Mathenia,1
B. Wood,D. Diekmeier,1
B. Wood,Walace,1
A. Hunt,C. Mathenia,1
G. Sakai,A. Hunt,1
B. Wood,G. Jung,1
Walace,G. Jung,1
C. Mathenia,F. Kosti\u0107,1
Walace,R. van Drongelen,1
A. Hunt,K. Papadopoulos,1
F. Kosti\u0107,Douglas Santos,1
Douglas Santos,F. Kosti\u0107,1
G. Sakai,Walace,1
D. Diekmeier,Douglas Santos,1
D. Diekmeier,G. Sakai,1
G. Jung,A. Hunt,1
R. van Drongelen,C. Mathenia,1
Walace,B. Wood,1
A. Hunt,D. Diekmeier,1
F. Kosti\u0107,K. Papadopoulos,1
B. Wood,G. Sakai,1
K. Papadopoulos,G. Sakai,1
G. Sakai,B. Wood,1
K. Papadopoulos,Walace,1
Walace,Douglas Santos,1
R. van Drongelen,A. Hunt,1
K. Papadopoulos,F. Kosti\u0107,1
G. Sakai,K. Papadopoulos,1
