Source,Target,Weight
Felipe,J. Kurti\u010d,2
F. Mattiello,J. Kurti\u010d,1
J. Kurti\u010d,F. Mattiello,1
J. Kurti\u010d,L. \u0160imi\u0107,1
L. \u0160imi\u0107,Felipe,1
F. Viviani,F. Mattiello,1
A. Gomis,A. Grassi,1
F. Costa,F. Mattiello,1
A. Grassi,F. Vicari,1
F. Viviani,A. Grassi,1
M. Antenucci,F. Viviani,1
A. Grassi,F. Costa,1
F. Mattiello,Felipe,1
F. Costa,A. Grassi,1
F. Costa,L. \u0160imi\u0107,1
J. Kurti\u010d,F. Viviani,1
A. Grassi,A. Gomis,1
Felipe,L. \u0160imi\u0107,1
F. Viviani,F. Costa,1
F. Mattiello,M. Antenucci,1
L. \u0160imi\u0107,A. Grassi,1
F. Viviani,Felipe,1
M. Antenucci,F. Costa,1
F. Vicari,A. Grassi,1
A. Grassi,F. Viviani,1
F. Costa,A. Paloschi,1
L. \u0160imi\u0107,F. Costa,1
A. Grassi,M. Antenucci,1
