Source,Target,Weight
F. Guilbert,R. Vercoutre,1
D. Da Silva,B. Sankoh,1
Y. A\u00eft Bennasser,D. Da Silva,1
J. Delaplace,J. Repas,1
J. F\u00e9ret,Y. A\u00eft Bennasser,1
J. F\u00e9ret,F. Guilbert,1
D. Da Silva,R. Vercoutre,1
R. Vercoutre,J. F\u00e9ret,1
J. Repas,J. F\u00e9ret,1
Y. A\u00eft Bennasser,I. Santini,1
I. Santini,Y. A\u00eft Bennasser,1
R. Vercoutre,I. Santini,1
I. Santini,F. Guilbert,1
J. F\u00e9ret,R. Rodelin,1
B. Sankoh,D. Da Silva,1
B. Sankoh,J. F\u00e9ret,1
I. Santini,R. Rodelin,1
H. Bazile,B. Sankoh,1
D. Da Silva,J. F\u00e9ret,1
F. Guilbert,I. Santini,1
R. Rodelin,J. Delaplace,1
J. F\u00e9ret,D. Da Silva,1
