Source,Target,Weight
F. Hadergjonaj,M. J\u00f8rgensen,2
A. Mooy,F. Hadergjonaj,2
A. Mooy,R. van La Parra,2
F. Hadergjonaj,A. Mooy,2
S. Mouni\u00e9,A. Sabiri,1
M. J\u00f8rgensen,A. Mooy,1
A. Sabiri,M. J\u00f8rgensen,1
A. Mooy,M. J\u00f8rgensen,1
M. J\u00f8rgensen,S. Mouni\u00e9,1
A. Sabiri,A. Mooy,1
M. J\u00f8rgensen,R. van La Parra,1
S. Mouni\u00e9,C. Quaner,1
A. Mooy,S. Malone,1
R. van La Parra,S. Mouni\u00e9,1
S. Malone,A. Mooy,1
C. Quaner,F. Hadergjonaj,1
R. van La Parra,A. Sabiri,1
R. van La Parra,F. Hadergjonaj,1
F. Hadergjonaj,A. Sabiri,1
A. Sabiri,F. Hadergjonaj,1
