Source,Target,Weight
L. Kurzawa,Thiago Silva,3
G. Lo Celso,\u00c1. di Mar\u00eda,3
J. Pastore,L. Kurzawa,2
J. Pastore,K. Mbapp\u00e9,2
A. Rabiot,G. Lo Celso,2
L. Diarra,A. Rabiot,2
Thiago Silva,G. Lo Celso,2
T. Meunier,L. Kurzawa,2
G. Lo Celso,A. Rabiot,2
Thiago Silva,A. Ar\u00e9ola,2
J. Pastore,A. Rabiot,2
L. Kurzawa,T. Meunier,2
A. Ar\u00e9ola,G. Lo Celso,2
G. Lo Celso,T. Meunier,2
A. Rabiot,J. Pastore,2
Thiago Silva,L. Kurzawa,2
T. Meunier,Thiago Silva,1
J. Pastore,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,Thiago Silva,1
K. Mbapp\u00e9,Thiago Silva,1
K. Mbapp\u00e9,L. Diarra,1
A. Rabiot,L. Kurzawa,1
G. Lo Celso,J. Pastore,1
P. Kimpembe,L. Diarra,1
K. Mbapp\u00e9,G. Lo Celso,1
L. Kurzawa,J. Pastore,1
J. Pastore,T. Meunier,1
L. Diarra,T. Meunier,1
L. Kurzawa,G. Lo Celso,1
L. Diarra,A. Ar\u00e9ola,1
K. Mbapp\u00e9,J. Pastore,1
A. Ar\u00e9ola,J. Pastore,1
L. Kurzawa,P. Kimpembe,1
L. Diarra,J. Pastore,1
T. Meunier,\u00c1. di Mar\u00eda,1
T. Meunier,G. Lo Celso,1
Marquinhos,A. Rabiot,1
A. Rabiot,Thiago Silva,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
Marquinhos,L. Kurzawa,1
A. Ar\u00e9ola,Marquinhos,1
\u00c1. di Mar\u00eda,L. Diarra,1
L. Kurzawa,K. Mbapp\u00e9,1
\u00c1. di Mar\u00eda,J. Pastore,1
A. Rabiot,L. Diarra,1
L. Diarra,Marquinhos,1
T. Meunier,L. Diarra,1
Thiago Silva,K. Mbapp\u00e9,1
