Source,Target,Weight
Thiago Silva,A. Rabiot,4
Thiago Silva,Marquinhos,3
G. Lo Celso,T. Meunier,3
Marquinhos,G. Lo Celso,3
Marquinhos,Thiago Silva,3
Thiago Silva,L. Kurzawa,3
A. Rabiot,J. Pastore,3
L. Kurzawa,Thiago Silva,3
T. Meunier,Thiago Silva,2
A. Rabiot,G. Lo Celso,2
T. Meunier,Marquinhos,2
J. Pastore,G. Lo Celso,2
T. Meunier,A. Rabiot,2
A. Rabiot,L. Kurzawa,2
G. Lo Celso,A. Rabiot,2
J. Pastore,A. Rabiot,2
G. Lo Celso,K. Mbapp\u00e9,2
A. Ar\u00e9ola,G. Lo Celso,2
J. Pastore,T. Meunier,2
Thiago Silva,T. Meunier,1
L. Kurzawa,J. Pastore,1
Marquinhos,T. Meunier,1
L. Kurzawa,T. Meunier,1
K. Mbapp\u00e9,G. Lo Celso,1
G. Lo Celso,Thiago Silva,1
A. Rabiot,A. Ar\u00e9ola,1
G. Lo Celso,Marquinhos,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
A. Ar\u00e9ola,A. Rabiot,1
\u00c1. di Mar\u00eda,J. Pastore,1
L. Kurzawa,A. Rabiot,1
K. Mbapp\u00e9,J. Pastore,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
A. Rabiot,Thiago Silva,1
T. Meunier,A. Ar\u00e9ola,1
A. Rabiot,K. Mbapp\u00e9,1
A. Rabiot,\u00c1. di Mar\u00eda,1
T. Meunier,G. Lo Celso,1
K. Mbapp\u00e9,T. Meunier,1
T. Meunier,J. Pastore,1
L. Kurzawa,A. Ar\u00e9ola,1
K. Mbapp\u00e9,Marquinhos,1
A. Rabiot,T. Meunier,1
G. Lo Celso,L. Kurzawa,1
T. Meunier,K. Mbapp\u00e9,1
J. Pastore,Thiago Silva,1
