Source,Target,Weight
N. Ke\u00efta,M. Sabitzer,2
Bernardo,N. Ke\u00efta,2
K. Kampl,Bernardo,2
P. Gul\u00e1csi,W. Orban,1
M. Halstenberg,E. Forsberg,1
I. Konat\u00e9,K. Kampl,1
I. Konat\u00e9,W. Orban,1
D. Demme,I. Konat\u00e9,1
N. Ke\u00efta,E. Forsberg,1
N. Ke\u00efta,D. Demme,1
W. Orban,D. Demme,1
W. Orban,N. Ke\u00efta,1
D. Demme,K. Kampl,1
D. Demme,M. Halstenberg,1
E. Forsberg,P. Gul\u00e1csi,1
M. Sabitzer,N. Ke\u00efta,1
P. Gul\u00e1csi,N. Ke\u00efta,1
M. Halstenberg,P. Gul\u00e1csi,1
N. Ke\u00efta,I. Konat\u00e9,1
E. Forsberg,D. Demme,1
M. Sabitzer,I. Konat\u00e9,1
I. Konat\u00e9,N. Ke\u00efta,1
