Source,Target,Weight
M. Halstenberg,N. Ke\u00efta,4
N. Ke\u00efta,M. Halstenberg,4
M. Halstenberg,W. Orban,4
D. Demme,N. Ke\u00efta,3
W. Orban,M. Halstenberg,3
N. Ke\u00efta,M. Sabitzer,3
E. Forsberg,M. Halstenberg,2
M. Sabitzer,E. Forsberg,2
Bernardo,D. Demme,2
N. Ke\u00efta,Bernardo,2
W. Orban,D. Demme,2
D. Demme,K. Kampl,2
M. Halstenberg,D. Demme,2
Bernardo,M. Halstenberg,1
W. Orban,E. Forsberg,1
W. Orban,I. Konat\u00e9,1
K. Kampl,D. Demme,1
D. Demme,Bernardo,1
I. Konat\u00e9,W. Orban,1
D. Demme,M. Halstenberg,1
M. Sabitzer,T. Werner,1
D. Demme,W. Orban,1
I. Konat\u00e9,D. Demme,1
K. Kampl,I. Konat\u00e9,1
T. Werner,W. Orban,1
E. Forsberg,I. Konat\u00e9,1
I. Konat\u00e9,N. Ke\u00efta,1
I. Konat\u00e9,Bernardo,1
D. Demme,I. Konat\u00e9,1
I. Konat\u00e9,E. Forsberg,1
P. Gul\u00e1csi,M. Halstenberg,1
N. Ke\u00efta,K. Kampl,1
E. Forsberg,N. Ke\u00efta,1
M. Halstenberg,M. Sabitzer,1
M. Halstenberg,E. Forsberg,1
M. Halstenberg,P. Gul\u00e1csi,1
Bernardo,N. Ke\u00efta,1
M. Sabitzer,D. Demme,1
K. Kampl,Bernardo,1
Bernardo,I. Konat\u00e9,1
