Source,Target,Weight
S. Kalou,M. Plattenhardt,7
P. Skjelbred,A. Maier,7
V. Lazaro,V. Darida,6
A. Maier,V. Lazaro,5
P. Pekar\u00edk,V. Lazaro,4
V. Darida,P. Skjelbred,4
V. Darida,P. Pekar\u00edk,4
M. Plattenhardt,V. Darida,4
D. Selke,V. Darida,4
D. Selke,A. Maier,4
A. Maier,P. Skjelbred,4
V. Darida,A. Maier,3
F. Lustenberger,R. Jarstein,3
V. Darida,V. Lazaro,3
V. Darida,M. Leckie,3
P. Pekar\u00edk,V. Darida,3
F. Lustenberger,M. Plattenhardt,3
M. Plattenhardt,S. Kalou,3
V. Darida,N. Stark,3
N. Stark,A. Maier,3
P. Skjelbred,F. Lustenberger,3
V. Lazaro,P. Pekar\u00edk,3
P. Pekar\u00edk,D. Selke,2
S. Kalou,D. Selke,2
F. Lustenberger,A. Maier,2
N. Stark,V. Darida,2
P. Skjelbred,V. Darida,2
A. Maier,D. Selke,2
R. Jarstein,S. Kalou,2
R. Jarstein,F. Lustenberger,2
A. Maier,N. Stark,2
R. Jarstein,D. Selke,2
P. Skjelbred,S. Kalou,2
P. Pekar\u00edk,N. Stark,2
N. Stark,P. Skjelbred,2
M. Leckie,V. Lazaro,2
V. Lazaro,A. Maier,2
A. Maier,M. Plattenhardt,2
A. Maier,R. Jarstein,2
M. Leckie,P. Skjelbred,2
V. Lazaro,N. Stark,2
A. Maier,S. Kalou,2
V. Darida,R. Jarstein,2
R. Jarstein,M. Leckie,2
F. Lustenberger,V. Darida,2
R. Jarstein,P. Skjelbred,1
V. Lazaro,R. Jarstein,1
S. Kalou,P. Skjelbred,1
S. Kalou,V. Lazaro,1
N. Stark,R. Jarstein,1
D. Selke,P. Pekar\u00edk,1
M. Plattenhardt,V. Lazaro,1
M. Plattenhardt,R. Jarstein,1
A. Maier,V. Darida,1
M. Plattenhardt,P. Skjelbred,1
D. Selke,P. Skjelbred,1
N. Stark,F. Lustenberger,1
P. Skjelbred,M. Plattenhardt,1
D. Selke,S. Kalou,1
S. Kalou,F. Lustenberger,1
M. Leckie,M. Plattenhardt,1
R. Jarstein,P. Pekar\u00edk,1
M. Plattenhardt,F. Lustenberger,1
N. Stark,D. Selke,1
P. Pekar\u00edk,R. Jarstein,1
P. Pekar\u00edk,A. Maier,1
F. Lustenberger,P. Pekar\u00edk,1
A. Maier,F. Lustenberger,1
M. Leckie,V. Darida,1
M. Leckie,F. Lustenberger,1
V. Darida,S. Kalou,1
P. Skjelbred,D. Selke,1
V. Darida,D. Selke,1
A. Maier,P. Pekar\u00edk,1
F. Lustenberger,S. Kalou,1
M. Plattenhardt,M. Leckie,1
V. Darida,F. Lustenberger,1
D. Selke,F. Lustenberger,1
R. Jarstein,N. Stark,1
V. Lazaro,M. Leckie,1
M. Plattenhardt,D. Selke,1
M. Plattenhardt,P. Pekar\u00edk,1
