Source,Target,Weight
J. Torunarigha,A. Maier,4
A. Maier,J. Torunarigha,3
N. Stark,A. Maier,3
A. Maier,P. Pekar\u00edk,1
M. Plattenhardt,J. Torunarigha,1
F. Lustenberger,D. Selke,1
J. Torunarigha,M. Plattenhardt,1
R. Jarstein,N. Stark,1
P. Pekar\u00edk,J. Torunarigha,1
S. Kalou,F. Lustenberger,1
D. Selke,S. Kalou,1
A. Maier,N. Stark,1
J. Torunarigha,D. Selke,1
V. Darida,M. Plattenhardt,1
A. Maier,F. Lustenberger,1
F. Lustenberger,V. Lazaro,1
M. Plattenhardt,F. Lustenberger,1
M. Plattenhardt,D. Selke,1
S. Kalou,M. Plattenhardt,1
M. Plattenhardt,A. Maier,1
P. Pekar\u00edk,D. Selke,1
D. Selke,J. Torunarigha,1
F. Lustenberger,R. Jarstein,1
A. Maier,V. Darida,1
V. Lazaro,N. Stark,1
R. Jarstein,S. Kalou,1
V. Darida,S. Kalou,1
D. Selke,N. Stark,1
V. Lazaro,M. Plattenhardt,1
D. Selke,V. Lazaro,1
A. Maier,R. Jarstein,1
J. Torunarigha,R. Jarstein,1
R. Jarstein,D. Selke,1
N. Stark,P. Pekar\u00edk,1
D. Selke,V. Darida,1
