Source,Target,Weight
Dani Alves,M. Verratti,5
M. Verratti,A. Rabiot,5
M. Verratti,J. Pastore,5
A. Rabiot,P. Kimpembe,4
A. Rabiot,M. Verratti,4
Yuri Berchiche,M. Verratti,4
K. Mbapp\u00e9,Dani Alves,3
J. Pastore,K. Mbapp\u00e9,3
P. Kimpembe,Yuri Berchiche,3
J. Pastore,Dani Alves,3
M. Verratti,Dani Alves,3
Marquinhos,A. Rabiot,2
M. Verratti,Marquinhos,2
Marquinhos,M. Verratti,2
E. Cavani,Yuri Berchiche,2
Dani Alves,J. Pastore,2
Yuri Berchiche,A. Rabiot,2
Dani Alves,E. Cavani,2
Dani Alves,Marquinhos,2
Marquinhos,Dani Alves,2
A. Rabiot,Marquinhos,2
M. Verratti,Yuri Berchiche,2
A. Rabiot,Dani Alves,2
J. Pastore,A. Rabiot,2
K. Mbapp\u00e9,A. Rabiot,2
Yuri Berchiche,P. Kimpembe,2
Dani Alves,Yuri Berchiche,1
J. Pastore,M. Verratti,1
P. Kimpembe,Marquinhos,1
P. Kimpembe,A. Ar\u00e9ola,1
A. Rabiot,\u00c1. di Mar\u00eda,1
A. Rabiot,K. Mbapp\u00e9,1
A. Ar\u00e9ola,A. Rabiot,1
E. Cavani,Dani Alves,1
P. Kimpembe,A. Rabiot,1
\u00c1. di Mar\u00eda,Yuri Berchiche,1
A. Rabiot,E. Cavani,1
Marquinhos,J. Pastore,1
M. Verratti,K. Mbapp\u00e9,1
E. Cavani,M. Verratti,1
K. Mbapp\u00e9,J. Pastore,1
Yuri Berchiche,Marquinhos,1
Dani Alves,A. Rabiot,1
Marquinhos,E. Cavani,1
Dani Alves,K. Mbapp\u00e9,1
