Source,Target,Weight
M. Verratti,J. Pastore,4
Marquinhos,M. Verratti,3
Dani Alves,M. Verratti,3
Yuri Berchiche,M. Verratti,2
Dani Alves,Marquinhos,2
M. Verratti,P. Kimpembe,2
A. Rabiot,Marquinhos,2
M. Verratti,E. Cavani,2
A. Rabiot,Dani Alves,2
E. Cavani,Dani Alves,2
J. Pastore,Yuri Berchiche,2
Yuri Berchiche,\u00c1. di Mar\u00eda,2
P. Kimpembe,Yuri Berchiche,2
Marquinhos,P. Kimpembe,2
P. Kimpembe,A. Rabiot,2
J. Pastore,Marquinhos,1
Dani Alves,E. Cavani,1
A. Rabiot,Yuri Berchiche,1
P. Kimpembe,M. Verratti,1
Marquinhos,A. Rabiot,1
Yuri Berchiche,P. Kimpembe,1
Dani Alves,J. Pastore,1
J. Pastore,\u00c1. di Mar\u00eda,1
J. Pastore,P. Kimpembe,1
\u00c1. di Mar\u00eda,J. Pastore,1
A. Ar\u00e9ola,Dani Alves,1
P. Kimpembe,J. Pastore,1
Dani Alves,A. Rabiot,1
\u00c1. di Mar\u00eda,Yuri Berchiche,1
Yuri Berchiche,J. Pastore,1
J. Pastore,Dani Alves,1
M. Verratti,Marquinhos,1
\u00c1. di Mar\u00eda,E. Cavani,1
Marquinhos,Dani Alves,1
K. Mbapp\u00e9,Dani Alves,1
\u00c1. di Mar\u00eda,M. Verratti,1
J. Pastore,A. Rabiot,1
A. Ar\u00e9ola,Marquinhos,1
Dani Alves,K. Mbapp\u00e9,1
A. Rabiot,P. Kimpembe,1
E. Cavani,\u00c1. di Mar\u00eda,1
M. Verratti,A. Rabiot,1
M. Verratti,A. Ar\u00e9ola,1
P. Kimpembe,A. Ar\u00e9ola,1
E. Cavani,M. Verratti,1
J. Pastore,M. Verratti,1
M. Verratti,\u00c1. di Mar\u00eda,1
