Source,Target,Weight
Marquinhos,Dani Alves,6
P. Kimpembe,Marquinhos,6
A. Ar\u00e9ola,Marquinhos,4
Dani Alves,Marquinhos,4
Yuri Berchiche,G. Lo Celso,4
M. Verratti,J. Pastore,4
G. Lo Celso,Yuri Berchiche,3
Marquinhos,A. Ar\u00e9ola,3
J. Pastore,G. Lo Celso,3
G. Lo Celso,P. Kimpembe,3
P. Kimpembe,A. Ar\u00e9ola,3
J. Draxler,Yuri Berchiche,3
Marquinhos,G. Lo Celso,2
Marquinhos,J. Pastore,2
Dani Alves,M. Verratti,2
A. Ar\u00e9ola,P. Kimpembe,2
G. Lo Celso,Dani Alves,2
J. Pastore,M. Verratti,2
J. Draxler,G. Lo Celso,2
G. Lo Celso,M. Verratti,2
Yuri Berchiche,J. Draxler,2
Yuri Berchiche,P. Kimpembe,2
M. Verratti,P. Kimpembe,2
Yuri Berchiche,M. Verratti,2
Marquinhos,M. Verratti,2
M. Verratti,G. Lo Celso,2
G. Lo Celso,E. Cavani,2
Dani Alves,E. Cavani,2
Yuri Berchiche,A. Ar\u00e9ola,2
Marquinhos,P. Kimpembe,2
Dani Alves,Yuri Berchiche,2
J. Pastore,P. Kimpembe,1
A. Ar\u00e9ola,Dani Alves,1
E. Cavani,P. Kimpembe,1
P. Kimpembe,K. Mbapp\u00e9,1
P. Kimpembe,G. Lo Celso,1
J. Pastore,E. Cavani,1
G. Lo Celso,J. Pastore,1
K. Mbapp\u00e9,G. Lo Celso,1
K. Mbapp\u00e9,Yuri Berchiche,1
A. Ar\u00e9ola,J. Pastore,1
E. Cavani,Dani Alves,1
A. Ar\u00e9ola,M. Verratti,1
J. Pastore,Yuri Berchiche,1
E. Cavani,G. Lo Celso,1
P. Kimpembe,Yuri Berchiche,1
J. Pastore,Marquinhos,1
Dani Alves,J. Pastore,1
Yuri Berchiche,Marquinhos,1
M. Verratti,Marquinhos,1
P. Kimpembe,C. Nkunku,1
Dani Alves,K. Mbapp\u00e9,1
J. Draxler,C. Nkunku,1
C. Nkunku,Yuri Berchiche,1
E. Cavani,K. Mbapp\u00e9,1
G. Lo Celso,J. Draxler,1
C. Nkunku,J. Draxler,1
M. Verratti,Dani Alves,1
G. Lo Celso,Marquinhos,1
A. Ar\u00e9ola,C. Nkunku,1
Dani Alves,A. Ar\u00e9ola,1
M. Verratti,J. Draxler,1
G. Lo Celso,A. Ar\u00e9ola,1
Marquinhos,Yuri Berchiche,1
K. Mbapp\u00e9,E. Cavani,1
E. Cavani,J. Pastore,1
C. Nkunku,P. Kimpembe,1
P. Kimpembe,Dani Alves,1
J. Pastore,Dani Alves,1
