Source,Target,Weight
Kiko Femen\u00eda,T. Cleverley,3
M. Britos,M. Zeegelaar,3
M. Britos,Gomes,3
M. Zeegelaar,M. Britos,2
T. Cleverley,Kiko Femen\u00eda,2
M. Zeegelaar,T. Cleverley,2
A. Doucour\u00e9,M. Britos,1
A. Doucour\u00e9,M. Zeegelaar,1
Richarlison,M. Britos,1
T. Cleverley,A. Doucour\u00e9,1
T. Cleverley,Richarlison,1
A. Gray,W. Hughes,1
W. Hughes,A. Doucour\u00e9,1
T. Cleverley,M. Britos,1
Gomes,M. Britos,1
C. Kabasele,M. Britos,1
A. Mariappa,C. Kabasele,1
M. Britos,T. Cleverley,1
Gomes,Kiko Femen\u00eda,1
T. Cleverley,A. Gray,1
Gomes,A. Mariappa,1
Kiko Femen\u00eda,A. Doucour\u00e9,1
W. Hughes,A. Mariappa,1
A. Mariappa,Kiko Femen\u00eda,1
Kiko Femen\u00eda,W. Hughes,1
