Source,Target,Weight
Ramis,M. Dmitrovi\u0107,3
Arbilla,Ramis,3
Rub\u00e9n Pe\u00f1a,Ramis,3
Arbilla,David Junc\u00e0,3
Iv\u00e1n Alejo,Kike Garc\u00eda,3
Rub\u00e9n Pe\u00f1a,P. Diop,3
Ramis,Rub\u00e9n Pe\u00f1a,3
F. Orellana,Rub\u00e9n Pe\u00f1a,3
Rub\u00e9n Pe\u00f1a,Kike Garc\u00eda,3
Arbilla,Rub\u00e9n Pe\u00f1a,2
M. Dmitrovi\u0107,Iv\u00e1n Alejo,2
P. Diop,Iv\u00e1n Alejo,2
David Junc\u00e0,M. Dmitrovi\u0107,2
Kike Garc\u00eda,T. Inui,2
Rub\u00e9n Pe\u00f1a,F. Orellana,2
P. Diop,Kike Garc\u00eda,2
Ramis,Arbilla,2
T. Inui,Arbilla,2
M. Dmitrovi\u0107,Kike Garc\u00eda,2
G. Escalante,Rub\u00e9n Pe\u00f1a,2
Arbilla,F. Orellana,2
Kike Garc\u00eda,Arbilla,2
Iv\u00e1n Alejo,G. Escalante,2
Kike Garc\u00eda,P. Diop,2
Ramis,P. Diop,2
Kike Garc\u00eda,Ramis,2
Kike Garc\u00eda,Rub\u00e9n Pe\u00f1a,2
P. Diop,Ramis,2
David Junc\u00e0,G. Escalante,2
Arbilla,T. Inui,1
Arbilla,G. Escalante,1
F. Orellana,Iv\u00e1n Alejo,1
T. Inui,G. Escalante,1
G. Escalante,P. Diop,1
Kike Garc\u00eda,F. Orellana,1
M. Dmitrovi\u0107,Arbilla,1
Rub\u00e9n Pe\u00f1a,G. Escalante,1
P. Diop,David Junc\u00e0,1
P. Diop,F. Orellana,1
Kike Garc\u00eda,Iv\u00e1n Alejo,1
F. Orellana,David Junc\u00e0,1
David Junc\u00e0,Arbilla,1
G. Escalante,T. Inui,1
G. Escalante,Iv\u00e1n Alejo,1
G. Escalante,F. Orellana,1
F. Orellana,G. Escalante,1
T. Inui,Kike Garc\u00eda,1
F. Orellana,T. Inui,1
David Junc\u00e0,F. Orellana,1
G. Escalante,Arbilla,1
Iv\u00e1n Alejo,F. Orellana,1
M. Dmitrovi\u0107,Rub\u00e9n Pe\u00f1a,1
T. Inui,Iv\u00e1n Alejo,1
F. Orellana,M. Dmitrovi\u0107,1
P. Diop,T. Inui,1
Ramis,T. Inui,1
M. Dmitrovi\u0107,Ramis,1
G. Escalante,Kike Garc\u00eda,1
G. Escalante,Ramis,1
Iv\u00e1n Alejo,M. Dmitrovi\u0107,1
Iv\u00e1n Alejo,Rub\u00e9n Pe\u00f1a,1
Rub\u00e9n Pe\u00f1a,Iv\u00e1n Alejo,1
Ramis,Iv\u00e1n Alejo,1
Iv\u00e1n Alejo,Arbilla,1
F. Orellana,Arbilla,1
Iv\u00e1n Alejo,P. Diop,1
David Junc\u00e0,Kike Garc\u00eda,1
T. Inui,David Junc\u00e0,1
Rub\u00e9n Pe\u00f1a,David Junc\u00e0,1
Kike Garc\u00eda,G. Escalante,1
