Source,Target,Weight
A. Sch\u00f6pf,B. Stambouli,7
Naldo,T. Kehrer,7
B. Embolo,Naldo,5
L. Goretzka,Naldo,4
B. Stambouli,L. Goretzka,4
T. Kehrer,Naldo,4
L. Goretzka,F. Di Santo,4
A. Sch\u00f6pf,L. Goretzka,4
B. Stambouli,A. Sch\u00f6pf,4
B. Stambouli,F. Di Santo,4
D. Caligiuri,F. Di Santo,4
M. Meyer,L. Goretzka,3
F. Di Santo,G. Burgstaller,3
Naldo,F. Di Santo,3
B. Embolo,A. Sch\u00f6pf,3
T. Kehrer,L. Goretzka,3
L. Goretzka,B. Embolo,3
L. Goretzka,A. Sch\u00f6pf,3
A. Harit,L. Goretzka,3
B. Embolo,D. Caligiuri,3
F. Di Santo,B. Stambouli,3
T. Kehrer,D. Caligiuri,3
B. Embolo,T. Kehrer,3
D. Caligiuri,B. Embolo,3
F. Di Santo,Naldo,3
F. Di Santo,A. Sch\u00f6pf,3
B. Stambouli,B. Embolo,3
R. F\u00e4hrmann,B. Embolo,3
D. Caligiuri,B. Stambouli,3
B. Oczipka,A. Sch\u00f6pf,2
G. Burgstaller,B. Embolo,2
F. Di Santo,B. Embolo,2
B. Oczipka,B. Stambouli,2
F. Di Santo,D. Caligiuri,2
A. Sch\u00f6pf,B. Embolo,2
M. Meyer,B. Stambouli,2
B. Stambouli,D. Caligiuri,2
A. Sch\u00f6pf,B. Oczipka,2
M. Meyer,T. Kehrer,2
L. Goretzka,B. Stambouli,2
Naldo,A. Sch\u00f6pf,2
T. Kehrer,B. Oczipka,2
L. Goretzka,D. Caligiuri,2
M. Meyer,Naldo,2
G. Burgstaller,A. Sch\u00f6pf,2
T. Kehrer,M. Meyer,2
Naldo,M. Meyer,2
F. Di Santo,T. Kehrer,2
Naldo,B. Stambouli,2
L. Goretzka,A. Harit,2
A. Sch\u00f6pf,G. Burgstaller,1
Naldo,B. Embolo,1
B. Embolo,B. Stambouli,1
D. Caligiuri,A. Sch\u00f6pf,1
B. Stambouli,A. Harit,1
R. F\u00e4hrmann,F. Di Santo,1
G. Burgstaller,M. Meyer,1
A. Sch\u00f6pf,F. Di Santo,1
A. Sch\u00f6pf,D. Caligiuri,1
L. Goretzka,R. F\u00e4hrmann,1
B. Embolo,R. F\u00e4hrmann,1
B. Stambouli,M. Meyer,1
B. Stambouli,B. Oczipka,1
Naldo,L. Goretzka,1
L. Goretzka,T. Kehrer,1
B. Embolo,L. Goretzka,1
L. Goretzka,G. Burgstaller,1
L. Goretzka,M. Meyer,1
A. Harit,B. Oczipka,1
B. Oczipka,L. Goretzka,1
D. Caligiuri,R. F\u00e4hrmann,1
B. Stambouli,R. F\u00e4hrmann,1
T. Kehrer,A. Harit,1
M. Meyer,D. Caligiuri,1
B. Oczipka,B. Embolo,1
B. Stambouli,Naldo,1
A. Sch\u00f6pf,A. Harit,1
B. Oczipka,D. Caligiuri,1
F. Di Santo,L. Goretzka,1
G. Burgstaller,Naldo,1
B. Embolo,M. Meyer,1
B. Embolo,B. Oczipka,1
R. F\u00e4hrmann,L. Goretzka,1
D. Caligiuri,L. Goretzka,1
A. Sch\u00f6pf,R. F\u00e4hrmann,1
A. Sch\u00f6pf,M. Meyer,1
G. Burgstaller,L. Goretzka,1
D. Caligiuri,G. Burgstaller,1
B. Embolo,F. Di Santo,1
T. Kehrer,G. Burgstaller,1
D. Caligiuri,M. Meyer,1
A. Harit,B. Embolo,1
Naldo,G. Burgstaller,1
R. F\u00e4hrmann,T. Kehrer,1
D. Caligiuri,Naldo,1
G. Burgstaller,F. Di Santo,1
Naldo,R. F\u00e4hrmann,1
Naldo,D. Caligiuri,1
