Source,Target,Weight
Naldo,G. Burgstaller,2
D. Caligiuri,T. Kehrer,2
G. Burgstaller,D. Caligiuri,2
F. Di Santo,A. Sch\u00f6pf,1
M. Meyer,B. Stambouli,1
B. Stambouli,M. Meyer,1
G. Burgstaller,L. Goretzka,1
A. Sch\u00f6pf,L. Goretzka,1
G. Burgstaller,Naldo,1
A. Sch\u00f6pf,M. Meyer,1
B. Embolo,A. Sch\u00f6pf,1
L. Goretzka,T. Kehrer,1
L. Goretzka,A. Sch\u00f6pf,1
G. Burgstaller,F. Di Santo,1
T. Kehrer,B. Stambouli,1
L. Goretzka,B. Embolo,1
L. Goretzka,D. Caligiuri,1
Naldo,R. F\u00e4hrmann,1
R. F\u00e4hrmann,T. Kehrer,1
A. Sch\u00f6pf,G. Burgstaller,1
B. Stambouli,Naldo,1
D. Caligiuri,Naldo,1
M. Meyer,L. Goretzka,1
T. Kehrer,R. F\u00e4hrmann,1
R. F\u00e4hrmann,G. Burgstaller,1
T. Kehrer,L. Goretzka,1
