Source,Target,Weight
Mikel Oyarzabal,De La Bella,3
Illarramendi,Ra\u00fal Navas,2
Mikel Oyarzabal,Willian Jos\u00e9,2
Illarramendi,Mikel Oyarzabal,2
Ra\u00fal Navas,Illarramendi,2
Illarramendi,Zurutuza,1
Illarramendi,Aritz Elustondo,1
Mikel Oyarzabal,Illarramendi,1
Zurutuza,Illarramendi,1
Ra\u00fal Navas,Diego Llorente,1
Diego Llorente,Zurutuza,1
Willian Jos\u00e9,Aritz Elustondo,1
A. Januzaj,Diego Llorente,1
Aritz Elustondo,Canales,1
Zurutuza,A. Januzaj,1
Canales,Mikel Oyarzabal,1
Willian Jos\u00e9,Mikel Oyarzabal,1
De La Bella,Illarramendi,1
De La Bella,Ra\u00fal Navas,1
De La Bella,Mikel Oyarzabal,1
Diego Llorente,Illarramendi,1
