Source,Target,Weight
Antunes,L. R\u00e9my,4
Sergio Mora,Antunes,3
L. R\u00e9my,Antunes,3
D. Su\u00e1rez,M. Arambarri,3
L. R\u00e9my,Djen\u00e9,3
F. Fajr,D. Su\u00e1rez,2
Antunes,\u00c1ngel,2
F. Fajr,\u00c1ngel,2
\u00c1ngel,L. R\u00e9my,2
Antunes,Sergio Mora,2
L. R\u00e9my,Sergio Mora,2
Bruno,L. R\u00e9my,2
M. Arambarri,Antunes,2
\u00c1ngel,Antunes,2
Antunes,D. Su\u00e1rez,1
E. Mart\u00ednez,L. R\u00e9my,1
Sergio Mora,L. R\u00e9my,1
L. R\u00e9my,F. Fajr,1
E. Mart\u00ednez,M. Arambarri,1
M. Arambarri,Bruno,1
D. Su\u00e1rez,L. R\u00e9my,1
L. R\u00e9my,E. Mart\u00ednez,1
\u00c1ngel,Bruno,1
Bruno,M. Arambarri,1
D. Su\u00e1rez,\u00c1ngel,1
Djen\u00e9,D. Su\u00e1rez,1
Antunes,E. Mart\u00ednez,1
L. R\u00e9my,M. Arambarri,1
M. Arambarri,F. Fajr,1
Djen\u00e9,\u00c1ngel,1
Sergio Mora,F. Fajr,1
D. Su\u00e1rez,Antunes,1
M. Arambarri,L. R\u00e9my,1
Portillo,E. Mart\u00ednez,1
E. Mart\u00ednez,\u00c1ngel,1
Portillo,F. Fajr,1
\u00c1ngel,M. Arambarri,1
\u00c1ngel,Portillo,1
M. Arambarri,Portillo,1
L. R\u00e9my,Portillo,1
M. Arambarri,\u00c1ngel,1
L. R\u00e9my,\u00c1ngel,1
\u00c1ngel,Sergio Mora,1
M. Arambarri,D. Su\u00e1rez,1
Portillo,L. R\u00e9my,1
M. Arambarri,E. Mart\u00ednez,1
Djen\u00e9,M. Arambarri,1
Antunes,M. Arambarri,1
E. Mart\u00ednez,Bruno,1
