Source,Target,Weight
W. Hoedt,R. Bertrand,3
J. Stephens,P. H\u00f8jbjerg,1
C\u00e9dric Soares,D. Tadi\u0107,1
R. Bertrand,S. Boufal,1
R. Bertrand,W. Hoedt,1
J. Stephens,C\u00e9dric Soares,1
M. Lemina,R. Bertrand,1
M. Lemina,S. Boufal,1
C\u00e9dric Soares,S. Long,1
S. Boufal,A. McCarthy,1
P. H\u00f8jbjerg,M. Lemina,1
C\u00e9dric Soares,W. Hoedt,1
D. Tadi\u0107,C\u00e9dric Soares,1
A. McCarthy,S. Long,1
C\u00e9dric Soares,J. Stephens,1
R. Bertrand,S. Long,1
R. Bertrand,M. Lemina,1
W. Hoedt,M. Lemina,1
S. Long,G. Carrillo,1
J. Stephens,W. Hoedt,1
S. Long,P. H\u00f8jbjerg,1
M. Lemina,W. Hoedt,1
S. Boufal,C\u00e9dric Soares,1
G. Carrillo,J. Stephens,1
P. H\u00f8jbjerg,C\u00e9dric Soares,1
