Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Skhiri,59,0,0,0,1,0,1
G. Sio,75,0,1,0,0,1,0
D. Congr\u00e9,90,1,0,0,0,0,1
K. Dolly,90,0,1,0,0,1,0
Pedro Mendes,90,1,0,0,0,0,1
B. Lecomte,90,0,0,1,0,0,1
A. Oyongo,90,1,0,0,0,1,0
N. Cozza,90,1,0,0,0,1,0
F. P\u00edriz,90,0,0,0,1,0,1
J. Porsan-Clemente,90,0,1,0,0,0,1
I. Mbenza,90,0,1,0,0,0,1
P. Lasne,31,0,0,0,1,1,0
C. Ninga,15,0,1,0,0,0,1
R. Aguilar,1,1,0,0,0,0,1
