Source,Target,Weight
A. Soumaoro,Thiago Maia,5
Thiago Maia,J. Alonso,4
J. Alonso,Thiago Maia,4
Thiago Maia,I. Amadou,4
J. Alonso,F. Tour\u00e9,3
F. Tour\u00e9,Luiz Ara\u00fajo,3
Thiago Maia,A. Soumaoro,3
K. Dabila,N. P\u00e9p\u00e9,3
N. P\u00e9p\u00e9,K. Dabila,3
J. Alonso,A. Soumaoro,2
I. Amadou,J. Alonso,2
I. Amadou,K. Dabila,2
Luiz Ara\u00fajo,Thiago Maia,2
F. Tour\u00e9,A. Soumaoro,2
Thiago Mendes,N. P\u00e9p\u00e9,2
I. Amadou,F. Tour\u00e9,2
N. P\u00e9p\u00e9,Thiago Mendes,2
A. Soumaoro,K. Dabila,2
Thiago Maia,Luiz Ara\u00fajo,2
K. Dabila,A. Soumaoro,2
Thiago Mendes,Thiago Maia,1
F. Tour\u00e9,Thiago Maia,1
I. Amadou,Thiago Mendes,1
Luiz Ara\u00fajo,J. Alonso,1
L. Mothiba,A. Soumaoro,1
Luiz Ara\u00fajo,F. Tour\u00e9,1
L. Mothiba,Luiz Ara\u00fajo,1
Thiago Maia,F. Tour\u00e9,1
K. Dabila,Thiago Mendes,1
I. Amadou,N. P\u00e9p\u00e9,1
Luiz Ara\u00fajo,L. Mothiba,1
I. Amadou,Thiago Maia,1
Luiz Ara\u00fajo,I. Amadou,1
K. Dabila,J. Alonso,1
Thiago Mendes,A. Soumaoro,1
M. Maignan,N. P\u00e9p\u00e9,1
L. Mothiba,Thiago Maia,1
Thiago Maia,K. Dabila,1
K. Dabila,M. Maignan,1
A. Soumaoro,I. Amadou,1
F. Tour\u00e9,L. Mothiba,1
F. Tour\u00e9,I. Amadou,1
A. Soumaoro,F. Tour\u00e9,1
J. Alonso,I. Amadou,1
A. Soumaoro,J. Alonso,1
A. Soumaoro,L. Mothiba,1
M. Maignan,L. Mothiba,1
F. Tour\u00e9,M. Maignan,1
L. Mothiba,F. Tour\u00e9,1
N. P\u00e9p\u00e9,I. Amadou,1
