Source,Target,Weight
L. Perrin,Y. M'Vila,3
R. Cabella,Y. M'Vila,2
O. Seln\u00e6s,L. Perrin,2
Y. M'Vila,R. Cabella,2
Gabriel Silva,K. Monnet-Paquet,2
Y. M'Vila,L. Perrin,2
Y. M'Vila,N. Suboti\u0107,1
Y. M'Vila,O. Seln\u00e6s,1
R. Cabella,R. Hamouma,1
Gabriel Silva,R. Cabella,1
L. Perrin,O. Seln\u00e6s,1
R. Cabella,K. Monnet-Paquet,1
N. Suboti\u0107,Gabriel Silva,1
K. Monnet-Paquet,Gabriel Silva,1
M. Debuchy,Y. M'Vila,1
K. Monnet-Paquet,R. Cabella,1
R. Hamouma,R. Cabella,1
K. Monnet-Paquet,O. Seln\u00e6s,1
R. Cabella,Gabriel Silva,1
