Source,Target,Weight
Azpilicueta,David Luiz,2
Azpilicueta,F\u00e0bregas,2
G. Cahill,C. Musonda,1
Marcos Alonso,D. Zappacosta,1
T. Courtois,Azpilicueta,1
Azpilicueta,E. Hazard,1
David Luiz,T. Courtois,1
Marcos Alonso,T. Bakayoko,1
T. Bakayoko,Marcos Alonso,1
C. Musonda,Azpilicueta,1
E. Hazard,David Luiz,1
D. Zappacosta,Azpilicueta,1
David Luiz,G. Cahill,1
David Luiz,Azpilicueta,1
F\u00e0bregas,D. Zappacosta,1
T. Courtois,Marcos Alonso,1
D. Zappacosta,T. Bakayoko,1
Azpilicueta,T. Courtois,1
F\u00e0bregas,C. Musonda,1
D. Zappacosta,E. Hazard,1
T. Bakayoko,D. Zappacosta,1
T. Bakayoko,Azpilicueta,1
E. Hazard,T. Bakayoko,1
