Source,Target,Weight
D. Zappacosta,F\u00e0bregas,6
F\u00e0bregas,E. Hazard,5
M. Batshuayi,F\u00e0bregas,4
T. Bakayoko,Marcos Alonso,3
Azpilicueta,Willian,3
F\u00e0bregas,Azpilicueta,3
E. Hazard,F\u00e0bregas,3
G. Cahill,T. Bakayoko,3
F\u00e0bregas,Marcos Alonso,3
Azpilicueta,D. Zappacosta,3
Marcos Alonso,F\u00e0bregas,3
E. Hazard,T. Bakayoko,2
T. Bakayoko,G. Cahill,2
F\u00e0bregas,M. Batshuayi,2
F\u00e0bregas,T. Courtois,2
Marcos Alonso,G. Cahill,2
Azpilicueta,G. Cahill,2
Marcos Alonso,Azpilicueta,2
F\u00e0bregas,T. Bakayoko,2
F\u00e0bregas,Willian,2
T. Courtois,Azpilicueta,2
T. Bakayoko,David Luiz,2
Azpilicueta,T. Bakayoko,2
G. Cahill,Marcos Alonso,2
T. Courtois,M. Batshuayi,2
G. Cahill,F\u00e0bregas,2
G. Cahill,E. Hazard,2
Azpilicueta,F\u00e0bregas,2
David Luiz,Azpilicueta,2
F\u00e0bregas,G. Cahill,2
Willian,Azpilicueta,2
M. Batshuayi,Azpilicueta,2
T. Bakayoko,V. Moses,2
T. Bakayoko,F\u00e0bregas,2
E. Hazard,Azpilicueta,2
Azpilicueta,E. Hazard,2
Willian,F\u00e0bregas,2
F\u00e0bregas,D. Zappacosta,2
M. Batshuayi,T. Bakayoko,2
E. Hazard,M. Batshuayi,2
T. Bakayoko,Willian,2
David Luiz,T. Courtois,1
Willian,M. Batshuayi,1
G. Cahill,M. Batshuayi,1
F\u00e0bregas,David Luiz,1
T. Bakayoko,Azpilicueta,1
G. Cahill,V. Moses,1
D. Zappacosta,Willian,1
T. Courtois,G. Cahill,1
Willian,T. Bakayoko,1
Azpilicueta,David Luiz,1
Marcos Alonso,David Luiz,1
M. Batshuayi,T. Courtois,1
T. Courtois,Marcos Alonso,1
T. Courtois,D. Zappacosta,1
V. Moses,Willian,1
D. Zappacosta,T. Courtois,1
E. Hazard,D. Zappacosta,1
Azpilicueta,M. Batshuayi,1
Willian,D. Zappacosta,1
David Luiz,Willian,1
David Luiz,E. Hazard,1
Willian,David Luiz,1
Willian,G. Cahill,1
G. Cahill,T. Courtois,1
David Luiz,T. Bakayoko,1
E. Hazard,G. Cahill,1
M. Batshuayi,E. Hazard,1
Marcos Alonso,T. Bakayoko,1
Marcos Alonso,M. Batshuayi,1
Willian,Marcos Alonso,1
V. Moses,David Luiz,1
V. Moses,T. Courtois,1
David Luiz,G. Cahill,1
