Source,Target,Weight
Gabriel Silva,K. Monnet-Paquet,4
Gabriel Silva,Y. M'Vila,4
R. Cabella,Gabriel Silva,4
Y. M'Vila,Gabriel Silva,3
A. Diouss\u00e9,S. Janko,3
R. Cabella,A. Diouss\u00e9,3
K. Monnet-Paquet,R. Beri\u010d,3
S. Janko,N. Suboti\u0107,2
Gabriel Silva,A. Diouss\u00e9,2
L. Perrin,R. Cabella,2
N. Suboti\u0107,L. Perrin,2
Y. M'Vila,A. Diouss\u00e9,2
Y. M'Vila,L. Perrin,2
J. Moulin,L. Perrin,2
S. Janko,A. Diouss\u00e9,2
Gabriel Silva,R. Cabella,2
L. Perrin,Gabriel Silva,2
K. Monnet-Paquet,Gabriel Silva,2
L. Perrin,A. Diouss\u00e9,2
L. Perrin,J. Moulin,2
S. Janko,R. Cabella,2
L. Perrin,Y. M'Vila,2
A. Diouss\u00e9,J. Moulin,1
J. Moulin,S. Janko,1
N. Suboti\u0107,R. Cabella,1
A. Diouss\u00e9,Y. M'Vila,1
S. Janko,L. Perrin,1
A. Diouss\u00e9,R. Cabella,1
R. Beri\u010d,P. Ntep,1
A. Diouss\u00e9,P. Ntep,1
R. Beri\u010d,S. Janko,1
P. Ntep,R. Cabella,1
A. Diouss\u00e9,L. Perrin,1
R. Beri\u010d,L. Perrin,1
Gabriel Silva,N. Suboti\u0107,1
R. Cabella,L. Perrin,1
Y. M'Vila,R. Cabella,1
S. Janko,Y. M'Vila,1
N. Suboti\u0107,Y. M'Vila,1
Y. M'Vila,N. Suboti\u0107,1
J. Moulin,Gabriel Silva,1
Y. M'Vila,K. Monnet-Paquet,1
L. Perrin,R. Beri\u010d,1
K. Monnet-Paquet,L. Perrin,1
N. Suboti\u0107,J. Moulin,1
N. Suboti\u0107,R. Beri\u010d,1
A. Diouss\u00e9,Gabriel Silva,1
Gabriel Silva,L. Perrin,1
R. Cabella,K. Monnet-Paquet,1
R. Beri\u010d,Gabriel Silva,1
R. Beri\u010d,R. Cabella,1
A. Diouss\u00e9,K. Monnet-Paquet,1
P. Ntep,S. Janko,1
L. Perrin,N. Suboti\u0107,1
R. Cabella,P. Ntep,1
A. Diouss\u00e9,N. Suboti\u0107,1
R. Cabella,S. Janko,1
P. Ntep,Y. M'Vila,1
K. Monnet-Paquet,S. Janko,1
