Source,Target,Weight
L. Perrin,N. Suboti\u0107,2
R. Hamouma,S. Janko,2
A. Diouss\u00e9,R. Hamouma,1
O. Seln\u00e6s,Gabriel Silva,1
N. Suboti\u0107,L. Perrin,1
S. Janko,N. Suboti\u0107,1
R. Cabella,Gabriel Silva,1
Gabriel Silva,A. Diouss\u00e9,1
O. Seln\u00e6s,J. Moulin,1
R. Beri\u010d,O. Seln\u00e6s,1
N. Suboti\u0107,J. Bamba,1
Gabriel Silva,O. Seln\u00e6s,1
N. Suboti\u0107,R. Hamouma,1
O. Seln\u00e6s,L. Perrin,1
S. Janko,R. Hamouma,1
S. Janko,R. Beri\u010d,1
R. Hamouma,R. Cabella,1
S. Janko,J. Moulin,1
L. Perrin,O. Seln\u00e6s,1
R. Hamouma,A. Diouss\u00e9,1
N. Suboti\u0107,A. Diouss\u00e9,1
J. Bamba,S. Janko,1
A. Diouss\u00e9,R. Beri\u010d,1
J. Moulin,R. Hamouma,1
Gabriel Silva,L. Perrin,1
J. Moulin,Gabriel Silva,1
A. Diouss\u00e9,N. Suboti\u0107,1
