Source,Target,Weight
Gabriel Silva,J. Bamba,2
L. Perrin,O. Seln\u00e6s,1
L. Perrin,Gabriel Silva,1
J. Bamba,N. Suboti\u0107,1
R. Beri\u010d,N. Suboti\u0107,1
J. Bamba,L. Perrin,1
O. Seln\u00e6s,Gabriel Silva,1
A. Diouss\u00e9,R. Cabella,1
R. Cabella,A. Diouss\u00e9,1
R. Cabella,L. Perrin,1
N. Suboti\u0107,S. Janko,1
S. Janko,R. Hamouma,1
A. Diouss\u00e9,R. Beri\u010d,1
J. Bamba,R. Cabella,1
N. Suboti\u0107,A. Diouss\u00e9,1
R. Hamouma,L. Perrin,1
N. Suboti\u0107,R. Cabella,1
R. Cabella,J. Bamba,1
L. Perrin,J. Bamba,1
