Source,Target,Weight
A. Wan-Bissaka,A. Townsend,5
P. van Aanholt,L. Milivojevi\u0107,4
W. Zaha,A. Wan-Bissaka,4
L. Milivojevi\u0107,R. Loftus-Cheek,3
W. Zaha,Y. Cabaye,3
A. Townsend,Y. Cabaye,3
Y. Cabaye,W. Zaha,3
A. Wan-Bissaka,W. Zaha,3
Y. Cabaye,L. Milivojevi\u0107,2
L. Milivojevi\u0107,P. van Aanholt,2
M. Sakho,Y. Cabaye,2
Y. Cabaye,J. McArthur,2
M. Sakho,P. van Aanholt,2
A. Townsend,A. Wan-Bissaka,2
Y. Cabaye,M. Sakho,2
J. McArthur,A. Wan-Bissaka,2
L. Milivojevi\u0107,W. Zaha,2
R. Loftus-Cheek,W. Zaha,1
M. Sakho,L. Milivojevi\u0107,1
P. van Aanholt,J. McArthur,1
R. Loftus-Cheek,A. Wan-Bissaka,1
A. Wan-Bissaka,Y. Cabaye,1
W. Hennessey,Y. Cabaye,1
J. McArthur,W. Zaha,1
J. Tomkins,M. Sakho,1
W. Hennessey,M. Sakho,1
A. Wan-Bissaka,J. McArthur,1
P. van Aanholt,R. Loftus-Cheek,1
R. Loftus-Cheek,A. Townsend,1
J. Tomkins,Y. Cabaye,1
A. Townsend,P. van Aanholt,1
P. van Aanholt,M. Sakho,1
W. Zaha,J. Tomkins,1
P. van Aanholt,W. Hennessey,1
P. van Aanholt,J. Tomkins,1
Y. Cabaye,A. Townsend,1
L. Milivojevi\u0107,A. Wan-Bissaka,1
R. Loftus-Cheek,P. van Aanholt,1
Y. Cabaye,A. Wan-Bissaka,1
J. McArthur,R. Loftus-Cheek,1
Y. Cabaye,P. van Aanholt,1
A. Townsend,L. Milivojevi\u0107,1
R. Loftus-Cheek,Y. Cabaye,1
W. Zaha,P. van Aanholt,1
L. Milivojevi\u0107,J. Tomkins,1
W. Zaha,A. Townsend,1
A. Wan-Bissaka,L. Milivojevi\u0107,1
J. Tomkins,W. Hennessey,1
