Source,Target,Weight
Thiago Mendes,K. Malcuit,6
K. Malcuit,Thiago Mendes,5
K. Malcuit,Edgar I\u00e9,4
Edgar I\u00e9,Thiago Mendes,3
N. de Pr\u00e9ville,Thiago Mendes,3
J. Alonso,K. Malcuit,3
I. Amadou,J. Alonso,3
Y. Benzia,K. Malcuit,2
Thiago Mendes,I. Amadou,2
J. Alonso,M. Maignan,2
Edgar I\u00e9,I. Amadou,2
J. Alonso,R. Kouam\u00e9,2
Thiago Mendes,N. de Pr\u00e9ville,2
Thiago Maia,K. Malcuit,2
E. Ponce,I. Amadou,2
Y. Benzia,E. Ponce,2
Edgar I\u00e9,M. Maignan,2
R. Kouam\u00e9,Thiago Maia,2
K. Malcuit,A. El Ghazi,2
M. Maignan,J. Alonso,2
K. Malcuit,Thiago Maia,2
E. Ponce,Edgar I\u00e9,2
R. Kouam\u00e9,J. Alonso,2
Thiago Maia,Edgar I\u00e9,2
I. Amadou,Thiago Maia,2
I. Amadou,Y. Benzia,2
K. Malcuit,J. Alonso,2
Edgar I\u00e9,K. Malcuit,2
M. Maignan,R. Kouam\u00e9,1
J. Alonso,N. de Pr\u00e9ville,1
J. Alonso,I. Amadou,1
I. Amadou,Thiago Mendes,1
I. Amadou,K. Malcuit,1
K. Malcuit,Y. Benzia,1
E. Ponce,K. Malcuit,1
A. El Ghazi,K. Malcuit,1
A. El Ghazi,Thiago Mendes,1
I. Amadou,R. Kouam\u00e9,1
K. Malcuit,I. Amadou,1
Thiago Mendes,Y. Benzia,1
K. Malcuit,E. Ponce,1
M. Maignan,E. Ponce,1
Edgar I\u00e9,J. Alonso,1
R. Kouam\u00e9,I. Amadou,1
J. Alonso,A. El Ghazi,1
A. El Ghazi,Luiz Ara\u00fajo,1
J. Alonso,Thiago Mendes,1
Edgar I\u00e9,Y. Benzia,1
I. Amadou,Luiz Ara\u00fajo,1
Thiago Mendes,Edgar I\u00e9,1
Luiz Ara\u00fajo,I. Amadou,1
Luiz Ara\u00fajo,E. Ponce,1
Y. Benzia,Luiz Ara\u00fajo,1
M. Maignan,K. Malcuit,1
Y. Benzia,J. Alonso,1
Thiago Maia,I. Amadou,1
Luiz Ara\u00fajo,Y. Benzia,1
Y. Benzia,I. Amadou,1
A. El Ghazi,M. Maignan,1
J. Alonso,Thiago Maia,1
Thiago Mendes,M. Maignan,1
M. Maignan,A. El Ghazi,1
K. Malcuit,M. Maignan,1
R. Kouam\u00e9,Y. Benzia,1
I. Amadou,Edgar I\u00e9,1
A. El Ghazi,J. Alonso,1
Thiago Mendes,Luiz Ara\u00fajo,1
Thiago Maia,A. El Ghazi,1
E. Ponce,Thiago Mendes,1
I. Amadou,E. Ponce,1
M. Maignan,Edgar I\u00e9,1
Thiago Mendes,R. Kouam\u00e9,1
Thiago Maia,R. Kouam\u00e9,1
