Source,Target,Weight
I. Amadou,J. Alonso,5
Luiz Ara\u00fajo,R. Kouam\u00e9,4
J. Alonso,Luiz Ara\u00fajo,3
R. Kouam\u00e9,Luiz Ara\u00fajo,3
I. Amadou,M. Maignan,3
R. Kouam\u00e9,Y. Benzia,3
J. Alonso,R. Kouam\u00e9,3
Thiago Mendes,R. Kouam\u00e9,2
Y. Benzia,Edgar I\u00e9,2
Y. Benzia,A. El Ghazi,2
M. Maignan,I. Amadou,2
Edgar I\u00e9,Y. Benzia,2
Edgar I\u00e9,I. Amadou,2
J. Alonso,Thiago Mendes,2
N. de Pr\u00e9ville,I. Amadou,2
Edgar I\u00e9,K. Malcuit,2
K. Malcuit,Edgar I\u00e9,2
A. El Ghazi,K. Malcuit,2
K. Malcuit,Thiago Mendes,2
Thiago Mendes,K. Malcuit,1
R. Kouam\u00e9,I. Amadou,1
Luiz Ara\u00fajo,Edgar I\u00e9,1
Edgar I\u00e9,R. Kouam\u00e9,1
M. Maignan,Luiz Ara\u00fajo,1
R. Kouam\u00e9,Thiago Mendes,1
I. Amadou,Luiz Ara\u00fajo,1
R. Kouam\u00e9,J. Alonso,1
Y. Benzia,Thiago Mendes,1
Edgar I\u00e9,M. Maignan,1
R. Kouam\u00e9,A. El Ghazi,1
Luiz Ara\u00fajo,M. Maignan,1
Y. Benzia,M. Maignan,1
Y. Benzia,I. Amadou,1
Luiz Ara\u00fajo,Y. Benzia,1
Luiz Ara\u00fajo,N. de Pr\u00e9ville,1
R. Kouam\u00e9,Edgar I\u00e9,1
Thiago Mendes,Luiz Ara\u00fajo,1
I. Amadou,Edgar I\u00e9,1
K. Malcuit,N. de Pr\u00e9ville,1
Thiago Mendes,Y. Benzia,1
K. Malcuit,A. El Ghazi,1
M. Maignan,K. Malcuit,1
Luiz Ara\u00fajo,J. Alonso,1
M. Maignan,Edgar I\u00e9,1
K. Malcuit,Luiz Ara\u00fajo,1
A. El Ghazi,I. Amadou,1
Luiz Ara\u00fajo,I. Amadou,1
N. de Pr\u00e9ville,J. Alonso,1
Y. Benzia,J. Alonso,1
Thiago Mendes,Edgar I\u00e9,1
Edgar I\u00e9,N. de Pr\u00e9ville,1
M. Maignan,J. Alonso,1
J. Alonso,M. Maignan,1
K. Malcuit,I. Amadou,1
J. Alonso,Y. Benzia,1
N. de Pr\u00e9ville,K. Malcuit,1
N. de Pr\u00e9ville,R. Kouam\u00e9,1
M. Maignan,N. de Pr\u00e9ville,1
R. Kouam\u00e9,N. de Pr\u00e9ville,1
I. Amadou,R. Kouam\u00e9,1
