Source,Target,Weight
F. Chafik,J. Mari\u00e9,5
F. Sammaritano,F. Chafik,3
C. Yamber\u00e9,F. Chafik,2
F. Chafik,C. Yamber\u00e9,2
J. Mari\u00e9,Xeka,2
J. Mari\u00e9,F. Chafik,2
N. Sliti,O. Haddadi,2
O. Haddadi,N. Sliti,2
J. Mari\u00e9,F. Sammaritano,2
J. Mari\u00e9,C. Yamber\u00e9,1
O. Haddadi,F. Sammaritano,1
Xeka,F. Chafik,1
J\u00falio Tavares,F. Sammaritano,1
F. Chafik,F. Sammaritano,1
Xeka,F. Sammaritano,1
B. Jeannot,O. Haddadi,1
O. Haddadi,Xeka,1
P. Djilobodji,J. Mari\u00e9,1
Xeka,J\u00falio Tavares,1
F. Sammaritano,N. Sliti,1
J\u00falio Tavares,F. Chafik,1
F. Chafik,B. Jeannot,1
N. Sliti,R. Amalfitano,1
P. Djilobodji,Xeka,1
J\u00falio Tavares,Xeka,1
R. Amalfitano,B. Jeannot,1
C. Yamber\u00e9,N. Sliti,1
F. Sammaritano,C. Yamber\u00e9,1
F. Chafik,J\u00falio Tavares,1
Xeka,N. Sliti,1
C. Yamber\u00e9,B. Jeannot,1
Xeka,P. Djilobodji,1
B. Jeannot,C. Yamber\u00e9,1
N. Sliti,J\u00falio Tavares,1
N. Sliti,P. Djilobodji,1
C. Yamber\u00e9,J. Mari\u00e9,1
F. Sammaritano,O. Haddadi,1
B. Jeannot,J\u00falio Tavares,1
