Source,Target,Weight
J. Mari\u00e9,P. Djilobodji,5
J. Mari\u00e9,C. Yamber\u00e9,4
C. Yamber\u00e9,J. Mari\u00e9,4
Xeka,J. Mari\u00e9,3
B. Jeannot,J. Mari\u00e9,3
Xeka,P. Djilobodji,3
C. Yamber\u00e9,B. Reynet,2
J. Mari\u00e9,Xeka,2
P. Djilobodji,J. Mari\u00e9,2
P. Djilobodji,Xeka,2
C. Yamber\u00e9,P. Djilobodji,2
J. Mari\u00e9,N. Sliti,2
J. Mari\u00e9,F. Chafik,2
V. Rosier,J. Mari\u00e9,2
W. Sa\u00efd,J\u00falio Tavares,2
P. Djilobodji,C. Yamber\u00e9,2
P. Djilobodji,B. Jeannot,2
J. Mari\u00e9,V. Rosier,1
Xeka,W. Sa\u00efd,1
Xeka,C. Yamber\u00e9,1
J\u00falio Tavares,B. Jeannot,1
C. Yamber\u00e9,J\u00falio Tavares,1
B. Jeannot,P. Djilobodji,1
J\u00falio Tavares,V. Rosier,1
B. Reynet,B. Jeannot,1
P. Djilobodji,V. Rosier,1
C. Yamber\u00e9,V. Rosier,1
V. Rosier,P. Djilobodji,1
B. Reynet,C. Yamber\u00e9,1
W. Sa\u00efd,J. Mari\u00e9,1
V. Rosier,W. Sa\u00efd,1
J\u00falio Tavares,C. Yamber\u00e9,1
F. Chafik,J. Mari\u00e9,1
N. Sliti,J. Mari\u00e9,1
P. Djilobodji,J\u00falio Tavares,1
J\u00falio Tavares,J. Mari\u00e9,1
V. Rosier,Xeka,1
N. Sliti,Xeka,1
P. Djilobodji,N. Sliti,1
J\u00falio Tavares,Xeka,1
B. Jeannot,W. Sa\u00efd,1
P. Djilobodji,B. Reynet,1
N. Sliti,J\u00falio Tavares,1
J. Mari\u00e9,B. Jeannot,1
B. Reynet,Xeka,1
F. Chafik,C. Yamber\u00e9,1
