Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Tana,78,0,0,0,1,0,1
M. Lemos,78,1,0,0,0,0,1
David Sim\u00f3n,85,1,0,0,0,0,1
Ximo Navarro,90,1,0,0,0,0,1
J. Calleri,90,0,1,0,0,0,1
Bigas,90,1,0,0,0,1,0
A. Halilovi\u0107,90,0,0,0,1,1,0
Dani Castellano,90,1,0,0,0,1,0
Jonathan Viera,90,0,0,0,1,0,1
Vitolo,90,0,0,0,1,0,1
L. Chichizola,90,0,0,1,0,0,1
Javi Castellano,12,0,0,0,1,0,1
S. Ara\u00fajo,12,0,1,0,0,0,1
M\u00edchel,5,1,0,0,0,0,1
