Source,Target,Weight
E. Rivi\u00e8re,R. Cohade,4
R. Cohade,Iv\u00e1n Balliu,3
Iv\u00e1n Balliu,E. Rivi\u00e8re,3
R. Cohade,C. Philipps,3
R. Cohade,M. Bi\u0161evac,2
Iv\u00e1n Balliu,M. Bi\u0161evac,2
Caf\u00fa,R. Cohade,2
R. Cohade,Caf\u00fa,2
C. Philipps,Iv\u00e1n Balliu,2
C. Philipps,E. Rivi\u00e8re,2
Caf\u00fa,Iv\u00e1n Balliu,2
M. Dossevi,R. Cohade,2
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
E. Rivi\u00e8re,M. Dossevi,1
M. Dossevi,E. Rivi\u00e8re,1
M. Bi\u0161evac,C. Philipps,1
C. Philipps,R. Cohade,1
M. Niakhat\u00e9,Iv\u00e1n Balliu,1
N. Roux,C. Philipps,1
N. Roux,M. Niakhat\u00e9,1
N. Roux,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,B. Assou-Ekotto,1
M. Niakhat\u00e9,M. Dossevi,1
R. Cohade,N. Roux,1
Iv\u00e1n Balliu,N. Roux,1
M. Dossevi,C. Philipps,1
M. Bi\u0161evac,R. Cohade,1
M. Bi\u0161evac,Caf\u00fa,1
M. Niakhat\u00e9,R. Cohade,1
Iv\u00e1n Balliu,R. Cohade,1
E. Kawashima,R. Cohade,1
B. Assou-Ekotto,E. Rivi\u00e8re,1
E. Rivi\u00e8re,C. Philipps,1
B. Assou-Ekotto,Iv\u00e1n Balliu,1
C. Philipps,E. Kawashima,1
E. Kawashima,B. Assou-Ekotto,1
C. Philipps,M. Dossevi,1
B. Assou-Ekotto,M. Niakhat\u00e9,1
R. Cohade,B. Assou-Ekotto,1
B. Assou-Ekotto,C. Philipps,1
Iv\u00e1n Balliu,E. Kawashima,1
M. Dossevi,B. Assou-Ekotto,1
M. Bi\u0161evac,Iv\u00e1n Balliu,1
C. Philipps,N. Roux,1
E. Rivi\u00e8re,Caf\u00fa,1
Iv\u00e1n Balliu,M. Dossevi,1
R. Cohade,M. Dossevi,1
