Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Carlos Soler,65,0,0,0,1,0,1
S. Zaza,70,0,1,0,0,1,0
Gon\u00e7alo Guedes,80,0,1,0,0,0,1
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Jaume,90,0,0,1,0,0,1
Dani Parejo,90,0,0,0,1,0,1
R\u00faben Vezo,90,1,0,0,0,0,1
E. Garay,90,1,0,0,0,0,1
Gabriel,90,1,0,0,0,0,1
G. Kondogbia,90,0,0,0,1,1,0
Rodrigo,90,0,1,0,0,1,0
Ferr\u00e1n Torres,25,0,0,0,1,0,1
L. Vietto,20,0,1,0,0,0,1
Andreas Pereira,10,0,0,0,1,0,1
