Source,Target,Weight
M. Silvestre,G. Ferrari,4
G. Ferrari,M. Silvestre,3
K. Linetty,G. Caprari,2
F. Quagliarella,G. Ferrari,2
I. Strini\u0107,F. Quagliarella,2
I. Strini\u0107,K. Linetty,2
G. Ferrari,F. Quagliarella,2
K. Linetty,I. Strini\u0107,2
G. Caprari,I. Strini\u0107,2
I. Strini\u0107,B. Bereszy\u0144ski,1
G. Ferrari,B. Bereszy\u0144ski,1
E. Viviano,D. Kownacki,1
G. Caprari,L. Torreira,1
B. Bereszy\u0144ski,M. Silvestre,1
D. Kownacki,F. Quagliarella,1
M. Silvestre,K. Linetty,1
I. Strini\u0107,L. Torreira,1
F. Quagliarella,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,G. Caprari,1
G. Ferrari,G. Caprari,1
L. Torreira,I. Strini\u0107,1
G. Caprari,B. Bereszy\u0144ski,1
L. Torreira,K. Linetty,1
D. Praet,B. Bereszy\u0144ski,1
F. Quagliarella,E. Viviano,1
B. Bereszy\u0144ski,D. Praet,1
E. Viviano,M. Silvestre,1
B. Bereszy\u0144ski,G. Ferrari,1
F. Quagliarella,D. Praet,1
B. Bereszy\u0144ski,I. Strini\u0107,1
D. Praet,E. Viviano,1
