Source,Target,Weight
M. Silvestre,G. Ferrari,3
E. Viviano,M. Silvestre,3
G. Ferrari,D. Praet,3
G. Caprari,L. Torreira,3
M. Silvestre,L. Torreira,2
L. Torreira,G. Ferrari,2
D. Praet,G. Caprari,2
G. Ferrari,E. Viviano,2
I. Strini\u0107,G. Ferrari,2
F. Quagliarella,K. Linetty,2
L. Torreira,M. Silvestre,2
F. Quagliarella,G. Caprari,2
G. Caprari,G. Ferrari,2
G. Ferrari,I. Strini\u0107,2
L. Torreira,K. Linetty,2
G. Ferrari,F. Quagliarella,1
G. Caprari,B. Bereszy\u0144ski,1
I. Strini\u0107,F. Quagliarella,1
D. Kownacki,D. Praet,1
G. Caprari,D. Kownacki,1
D. Kownacki,G. Caprari,1
K. Linetty,G. Ferrari,1
I. Strini\u0107,E. Viviano,1
D. Praet,L. Torreira,1
D. Praet,F. Quagliarella,1
K. Linetty,I. Strini\u0107,1
F. Quagliarella,L. Torreira,1
B. Bereszy\u0144ski,L. Torreira,1
L. Torreira,I. Strini\u0107,1
M. Silvestre,D. Kownacki,1
L. Torreira,D. Praet,1
K. Linetty,G. Caprari,1
G. Ferrari,M. Silvestre,1
K. Linetty,L. Torreira,1
F. Quagliarella,G. Ferrari,1
G. Ferrari,G. Caprari,1
I. Strini\u0107,G. Caprari,1
D. Praet,I. Strini\u0107,1
K. Linetty,F. Quagliarella,1
L. Torreira,F. Quagliarella,1
L. Torreira,G. Caprari,1
G. Ferrari,L. Torreira,1
G. Caprari,F. Quagliarella,1
