Source,Target,Weight
I. Strini\u0107,G. Ram\u00edrez,3
I. Strini\u0107,L. Torreira,2
V. Verre,G. Ram\u00edrez,2
M. Silvestre,D. Praet,2
V. Verre,F. Quagliarella,2
G. Ram\u00edrez,V. Verre,2
G. Ram\u00edrez,I. Strini\u0107,2
D. Zapata,V. Verre,2
F. Quagliarella,D. Zapata,1
L. Torreira,M. Silvestre,1
V. Verre,I. Strini\u0107,1
D. Praet,B. Bereszy\u0144ski,1
L. Torreira,I. Strini\u0107,1
B. Bereszy\u0144ski,V. Verre,1
G. Ram\u00edrez,D. Zapata,1
M. Silvestre,G. Ferrari,1
G. Ferrari,M. Silvestre,1
V. Verre,L. Torreira,1
G. Ferrari,I. Strini\u0107,1
L. Torreira,V. Verre,1
D. Praet,M. Silvestre,1
