Source,Target,Weight
M. Silvestre,G. Ferrari,2
G. Ferrari,M. Silvestre,2
M. Silvestre,D. Praet,1
L. Torreira,I. Strini\u0107,1
B. Bereszy\u0144ski,D. Praet,1
B. Bereszy\u0144ski,M. Silvestre,1
G. Caprari,G. Ferrari,1
I. Strini\u0107,E. Viviano,1
D. Praet,B. Bereszy\u0144ski,1
D. Praet,F. Quagliarella,1
I. Strini\u0107,G. Ferrari,1
E. Viviano,G. Ferrari,1
G. Ferrari,I. Strini\u0107,1
I. Strini\u0107,L. Torreira,1
K. Linetty,G. Caprari,1
G. Ferrari,G. Caprari,1
L. Torreira,K. Linetty,1
L. Torreira,M. Silvestre,1
G. Ferrari,L. Torreira,1
G. Caprari,B. Bereszy\u0144ski,1
M. Silvestre,I. Strini\u0107,1
