Source,Target,Weight
Fernando Pacheco,C. Santos,3
Adri\u00e1n Di\u00e9guez,Manu Garc\u00eda,2
Tom\u00e1s Pina,Manu Garc\u00eda,2
Manu Garc\u00eda,Adri\u00e1n Di\u00e9guez,2
M. Wakaso,Adri\u00e1n Di\u00e9guez,2
C. Santos,M. Wakaso,1
Rodrigo Ely,Adri\u00e1n Di\u00e9guez,1
Manu Garc\u00eda,M. Wakaso,1
Adri\u00e1n Di\u00e9guez,Rodrigo Ely,1
Rodrigo Ely,Fernando Pacheco,1
Alexis,G. Marip\u00e1n,1
G. Marip\u00e1n,Fernando Pacheco,1
Adri\u00e1n Di\u00e9guez,Alfonso Pedraza,1
Adri\u00e1n Di\u00e9guez,M. Wakaso,1
Alfonso Pedraza,Fernando Pacheco,1
Manu Garc\u00eda,Rodrigo Ely,1
C. Santos,Alfonso Pedraza,1
C. Santos,Manu Garc\u00eda,1
Alfonso Pedraza,Tom\u00e1s Pina,1
Manu Garc\u00eda,Alexis,1
