Source,Target,Weight
P. Nakoulma,L. Dubois,2
Lucas Lima,P. Nakoulma,2
V. Rongier,P. Nakoulma,1
L. Dubois,N. Pallois,1
A. Thomasson,E. Sala,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
P. Nakoulma,J. Iloki,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
E. Sala,R. Krhin,1
J. Iloki,Diego Carlos,1
P. Nakoulma,Lucas Lima,1
R. Krhin,L. Dubois,1
P. Nakoulma,V. Rongier,1
Diego Carlos,P. Nakoulma,1
N. Pallois,E. Sala,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,E. Sala,1
Diego Carlos,N. Pallois,1
L. Dubois,Diego Carlos,1
E. Sala,A. Thomasson,1
N. Pallois,Lucas Lima,1
E. Sala,P. Nakoulma,1
Diego Carlos,E. Sala,1
