Source,Target,Weight
F. Di Francesco,A. Masina,6
I. M'baye,S. Verdi,6
G. Gonz\u00e1lez,F. Di Francesco,5
E. Pulgar,A. Masina,5
R. Palacio,I. M'baye,5
A. Masina,F. Di Francesco,4
E. Pulgar,S. Verdi,4
A. Poli,I. M'baye,4
I. M'baye,E. Pulgar,4
A. Poli,E. Pulgar,4
A. Masina,G. Donsah,4
G. Donsah,A. Masina,3
A. Mirante,A. Poli,3
F. Di Francesco,F. Helander,3
E. Pulgar,I. M'baye,3
G. Gonz\u00e1lez,E. Pulgar,3
S. Verdi,F. Di Francesco,3
I. M'baye,A. Poli,3
F. Helander,E. Pulgar,3
S. Verdi,A. Poli,3
S. Verdi,G. Donsah,3
R. Palacio,F. Helander,2
A. Masina,A. Mirante,2
S. De Maio,G. Gonz\u00e1lez,2
F. Helander,G. Gonz\u00e1lez,2
S. Verdi,R. Palacio,2
A. Masina,R. Palacio,2
R. Palacio,A. Masina,2
I. M'baye,R. Palacio,2
G. Donsah,S. Verdi,2
E. Pulgar,G. Gonz\u00e1lez,2
R. Palacio,G. Donsah,2
R. Palacio,E. Pulgar,2
G. Donsah,G. Gonz\u00e1lez,2
S. Verdi,A. Masina,2
S. Verdi,G. Gonz\u00e1lez,2
S. Verdi,E. Pulgar,2
F. Helander,R. Palacio,2
G. Donsah,F. Di Francesco,2
F. Di Francesco,S. Ta\u00efder,2
R. Palacio,S. Verdi,2
F. Di Francesco,S. Verdi,2
A. Poli,F. Di Francesco,2
G. Gonz\u00e1lez,S. De Maio,2
F. Di Francesco,R. Palacio,2
F. Di Francesco,I. M'baye,2
A. Masina,G. Gonz\u00e1lez,2
E. Pulgar,G. Donsah,2
A. Mirante,R. Palacio,1
E. Pulgar,A. Poli,1
F. Helander,A. Mirante,1
F. Di Francesco,G. Donsah,1
G. Gonz\u00e1lez,S. Ta\u00efder,1
S. Ta\u00efder,F. Helander,1
F. Di Francesco,G. Gonz\u00e1lez,1
I. M'baye,F. Helander,1
S. Ta\u00efder,S. Verdi,1
S. Ta\u00efder,F. Di Francesco,1
I. M'baye,A. Mirante,1
A. Masina,A. Poli,1
G. Gonz\u00e1lez,A. Poli,1
G. Donsah,F. Helander,1
S. Verdi,F. Helander,1
A. Mirante,E. Pulgar,1
A. Masina,S. Verdi,1
A. Poli,R. Palacio,1
A. Masina,F. Helander,1
S. De Maio,S. Verdi,1
R. Palacio,A. Poli,1
G. Gonz\u00e1lez,R. Palacio,1
I. M'baye,G. Gonz\u00e1lez,1
E. Pulgar,F. Di Francesco,1
S. De Maio,I. M'baye,1
A. Poli,G. Gonz\u00e1lez,1
E. Pulgar,S. De Maio,1
G. Donsah,I. M'baye,1
G. Gonz\u00e1lez,A. Mirante,1
G. Donsah,R. Palacio,1
A. Poli,S. Verdi,1
A. Masina,E. Pulgar,1
A. Poli,A. Mirante,1
I. M'baye,S. De Maio,1
S. Verdi,I. M'baye,1
F. Helander,F. Di Francesco,1
S. Ta\u00efder,R. Palacio,1
G. Gonz\u00e1lez,I. M'baye,1
S. Verdi,S. Ta\u00efder,1
F. Helander,S. Verdi,1
A. Mirante,I. M'baye,1
E. Pulgar,R. Palacio,1
